Unix Timestamp: 1723819064.19963, Key.enter release
Key.space to d: 2.992910146713257
d to e: 0.14419174194335938
e to s: 0.19311118125915527
s to i: 0.12853527069091797
i to n: 0.11160540580749512
n to Key.backspace: 0.44776225090026855
Key.backspace to Key.backspace: 0.08051252365112305
Key.backspace to g: 0.04768514633178711
g to n: 0.031766653060913086
n to Key.space: 0.03282332420349121
Key.space to c: 0.1761312484741211
c to o: 0.04765200614929199
o to u: 0.11258864402770996
u to r: 0.06423616409301758
r to s: 0.12751030921936035
s to e: 0.11148929595947266
e to Key.space: 0.04715561866760254
Key.space to s: 0.7840540409088135
s to t: 0.07957172393798828
t to r: 0.048053741455078125
r to u: 0.0796499252319336
u to c: 0.06463766098022461
c to t: 0.12807106971740723
t to u: 0.3196432590484619
u to r: 0.04706215858459473
r to e: 0.11217999458312988
e to Key.space: 0.06347274780273438
Key.space to f: 0.07983517646789551
f to o: 0.04807901382446289
o to r: 0.0319972038269043
r to Key.space: 0.0008933544158935547
Key.space to l: 0.6232867240905762
l to e: 0.048401594161987305
e to a: 0.11271023750305176
a to r: 0.1760411262512207
r to n: 0.9763083457946777
n to e: 0.19232702255249023
e to r: 0.12829303741455078
r to s: 0.14387273788452148
s to .: 2.8798604011535645
Key.space to Key.shift: 0.08034324645996094
Key.shift to h: 0.16061973571777344
h to e: 0.04813694953918457
e to Key.space: 0.06347227096557617
Key.space to c: 0.06403779983520508
c to o: 0.047981977462768555
o to u: 0.12783336639404297
u to r: 0.03212857246398926
r to s: 0.12835025787353516
s to e: 0.11235809326171875
e to Key.space: 0.04837179183959961
Key.space to w: 0.06331634521484375
w to i: 0.04898500442504883
i to l: 0.12814903259277344
l to l: 0.0800638198852539
l to Key.space: 0.0014874935150146484
Key.space to a: 0.32011914253234863
a to l: 0.06463932991027832
l to s: 0.048510074615478516
s to o: 0.03159785270690918
o to Key.space: 0.032106876373291016
Key.space to y: 2.2880659103393555
y to e: 0.047744035720825195
e to Key.backspace: 0.35181331634521484
Key.backspace to Key.backspace: 0.06397223472595215
Key.backspace to t: 0.01600170135498047
t to e: 0.12817072868347168
e to a: 0.12831997871398926
a to c: 0.14368057250976562
c to h: 0.0806424617767334
Key.space to c: 0.16078925132751465
c to o: 0.04725337028503418
o to n: 0.3668205738067627
n to s: 0.19142603874206543
s to u: 0.06398487091064453
u to l: 0.43192148208618164
l to t: 0.08011364936828613
t to a: 0.14405465126037598
a to n: 0.04793810844421387
n to c: 0.12743687629699707
c to Key.backspace: 0.6241631507873535
Key.backspace to i: 0.17705035209655762
n to g: 0.0018165111541748047
g to Key.space: 0.07990169525146484
Key.space to t: 0.4163076877593994
t to e: 0.03201580047607422
e to a: 0.14468932151794434
a to Key.backspace: 1.039738655090332
Key.backspace to c: 0.08068299293518066
c to h: 0.09676885604858398
h to n: 0.16037893295288086
n to i: 0.1117713451385498
i to q: 0.047683000564575195
q to u: 0.06410765647888184
u to e: 0.06389784812927246
e to s: 0.11191582679748535
s to Key.space: 0.06432819366455078
Key.space to f: 0.04946327209472656
f to o: 0.047548770904541016
o to r: 0.01578044891357422
r to Key.space: 0.0016911029815673828
Key.space to Key.left: 1.1839113235473633
Key.left to Key.left: 0.08036279678344727
Key.left to Key.left: 0.09554457664489746
Key.left to Key.left: 0.04783940315246582
Key.left to Key.ctrl_l: 0.03241086006164551
Key.left to Key.left: 0.25577545166015625
Key.ctrl_l to Key.right: 0.1595475673675537
Key.right to Key.right: 0.11213541030883789
Key.right to Key.right: 0.09598326683044434
Key.right to Key.right: 0.0967402458190918
Key.right to Key.right: 0.09655308723449707
Key.right to Key.right: 0.09623193740844727
Key.right to Key.right: 0.08051896095275879
Key.right to Key.right: 0.07994675636291504
Key.right to Key.right: 0.09589362144470215
Key.right to Key.backspace: 0.2721900939941406
Key.backspace to Key.backspace: 0.07996749877929688
Key.backspace to Key.ctrl_l: 0.14353489875793457
Key.right to Key.right: 0.09618449211120605
Key.right to Key.right: 0.08008313179016113
Key.right to Key.right: 0.07984209060668945
Key.ctrl_l to [: 3.2808218002319336
[ to Key.backspace: 0.5438456535339355
Key.backspace to p: 0.19170856475830078
p to e: 0.07941651344299316
e to o: 0.11129331588745117
o to p: 0.12820887565612793
p to l: 0.11169123649597168
l to e: 0.047794342041015625
e to Key.space: 0.06334328651428223
Key.space to t: 0.11162686347961426
t to Key.space: 0.06542634963989258
Key.space to Key.backspace: 0.25591468811035156
Key.backspace to Key.backspace: 0.08041977882385254
Key.backspace to t: 0.3365929126739502
t to o: 0.04765915870666504
o to Key.space: 0.0015559196472167969
Key.space to b: 0.1754438877105713
b to e: 0.0642545223236084
e to Key.space: 0.0635530948638916
Key.space to a: 0.7044119834899902
a to b: 0.3040299415588379
b to l: 0.1287391185760498
l to e: 0.031754493713378906
e to Key.space: 0.04783272743225098
Key.space to t: 0.04794144630432129
t to o: 0.03249502182006836
Key.space to p: 0.14341998100280762
p to a: 0.04893326759338379
a to s: 0.12784051895141602
s to s: 0.0968942642211914
Key.space to o: 0.11153960227966309
o to n: 0.09701967239379883
Key.space to t: 0.14398193359375
t to h: 0.08060860633850098
h to e: 0.07916092872619629
e to i: 0.0630028247833252
i to r: 0.06438469886779785
r to Key.space: 0.06391501426696777
Key.space to k: 0.3686203956604004
k to n: 0.0963740348815918
n to o: 0.11236977577209473
o to w: 0.048296213150024414
w to l: 0.09520578384399414
l to e: 0.0495145320892334
e to d: 0.11255526542663574
d to g: 0.7050187587738037
g to e: 0.03169965744018555
e to Key.space: 0.04796934127807617
Key.space to l: 0.2237401008605957
l to a: 0.031980276107788086
a to t: 0.14414668083190918
t to e: 0.08052468299865723
e to r: 0.09555649757385254
r to Key.space: 0.031190156936645508
Key.space to n: 0.4803645610809326
n to Key.backspace: 0.4320371150970459
Key.backspace to o: 0.16084575653076172
n to .: 0.5280983448028564
. to Key.shift: 62.36792016029358
Key.shift to Key.space: 0.11198925971984863
Key.space to s: 0.07999014854431152
s to t: 0.06454896926879883
t to u: 0.15955495834350586
u to d: 0.06497049331665039
d to y: 0.09642815589904785
y to Key.space: 0.0315701961517334
Key.space to Key.ctrl_l: 0.8151955604553223
Key.ctrl_l to v: 0.43122220039367676
v to i: 0.4649064540863037
i to r: 0.03217601776123047
r to t: 0.11158490180969238
t to u: 0.03181862831115723
u to l: 0.20859289169311523
l to Key.backspace: 0.24091315269470215
Key.backspace to a: 0.047962188720703125
a to l: 0.0319974422454834
l to Key.space: 0.016002416610717773
Key.space to Key.ctrl_l: 0.12732148170471191
Key.ctrl_l to Key.space: 0.14396071434020996
Key.space to w: 0.12797069549560547
w to i: 0.016014575958251953
i to l: 0.16013455390930176
l to l: 0.08008480072021484
l to Key.space: 0.0009067058563232422
Key.space to e: 0.35248255729675293
e to Key.backspace: 0.31988024711608887
Key.backspace to b: 0.20765423774719238
b to e: 0.04814434051513672
e to Key.space: 0.04830646514892578
Key.space to d: 0.9924311637878418
d to Key.backspace: 0.7999303340911865
Key.backspace to g: 0.01583099365234375
g to i: 0.09540295600891113
i to b: 0.20798373222351074
b to e: 0.08083033561706543
e to Key.backspace: 0.4003870487213135
Key.backspace to Key.backspace: 0.06381487846374512
Key.backspace to v: 0.047997474670410156
v to e: 0.1107027530670166
e to n: 0.032323598861694336
Key.space to o: 0.09627890586853027
o to Key.space: 0.015027046203613281
Key.space to m: 0.41542506217956543
m to u: 0.11186051368713379
u to ;: 0.16005563735961914
l to t: 0.07914471626281738
t to i: 0.09628438949584961
i to Key.backspace: 0.19223642349243164
Key.backspace to Key.backspace: 0.09638071060180664
Key.backspace to Key.backspace: 0.07944750785827637
Key.backspace to Key.backspace: 0.06379294395446777
Key.backspace to l: 0.16048765182495117
l to t: 0.2717008590698242
t to i: 0.06458044052124023
i to Key.space: 0.3515055179595947
Key.space to j: 0.1598222255706787
j to u: 0.07993841171264648
u to m: 0.12777924537658691
m to p: 0.12800908088684082
p to i: 0.25540995597839355
n to g: 0.032624006271362305
g to ,: 1.119422197341919
Key.space to Key.backspace: 0.8794031143188477
Key.backspace to Key.backspace: 0.06393837928771973
Key.backspace to Key.space: 0.04772138595581055
Key.space to Key.shift: 0.09569239616394043
Key.shift to Key.backspace: 0.015447378158569336
Key.backspace to Key.shift: 0.06496024131774902
* to (: 0.0009975433349609375
Key.shift to Key.left: 0.5277431011199951
Key.left to Key.right: 0.11150336265563965
Key.right to Key.backspace: 0.23890471458435059
Key.backspace to Key.backspace: 0.0790703296661377
Key.backspace to Key.shift: 0.09585452079772949
* to (: 0.0
Key.shift to Key.backspace: 0.7040238380432129
Key.backspace to Key.backspace: 0.04877138137817383
Key.backspace to Key.shift: 0.0795755386352539
( to ): 0.0019714832305908203
Key.shift to Key.left: 0.32012224197387695
Key.left to j: 0.4808058738708496
j to u: 0.09512758255004883
u to m: 0.12744474411010742
m to p: 0.14361906051635742
p to i: 0.12732934951782227
n to g: 0.28737497329711914
g to Key.space: 0.06344938278198242
Key.space to a: 3.5201168060302734
a to g: 0.015365839004516602
g to a: 0.03199934959411621
a to i: 0.048005104064941406
i to Key.space: 0.032132625579833984
Key.space to m: 0.20770812034606934
m to i: 0.07928085327148438
i to d: 0.04762005805969238
d to Key.space: 0.06359648704528809
Key.space to a: 0.0800778865814209
a to i: 0.06339478492736816
i to r: 0.06344079971313477
r to Key.right: 2.047520399093628
Key.right to .: 0.8168034553527832
. to Key.space: 0.0
Key.space to Key.shift: 0.08040308952331543
Key.shift to h: 1.0559508800506592
h to e: 0.03128552436828613
e to Key.space: 0.031798601150512695
Key.space to s: 0.1760997772216797
s to t: 0.08040237426757812
t to u: 0.12699460983276367
u to d: 0.04839015007019043
d to y: 0.033031463623046875
Key.space to i: 0.4792046546936035
i to s: 0.06476545333862305
s to Key.space: 0.032440900802612305
Key.space to v: 0.1280076503753662
v to i: 0.17653846740722656
i to r: 0.06423592567443848
r to t: 0.14424800872802734
t to u: 0.0803678035736084
u to a: 0.09582686424255371
a to l: 0.09624123573303223
l to Key.space: 0.015408515930175781
Key.space to a: 0.14384222030639648
a to n: 0.048555612564086914
n to Key.backspace: 0.575911283493042
Key.backspace to Key.backspace: 0.09610271453857422
Key.backspace to Key.backspace: 0.0965266227722168
Key.backspace to .: 1.3281631469726562
. to Key.shift: 73.503910779953
Key.shift to Key.space: 0.06370401382446289
Key.space to s: 0.11165308952331543
s to t: 0.049130916595458984
t to u: 0.12767338752746582
u to d: 0.048005104064941406
d to y: 0.06367993354797363
y to Key.space: 0.06489682197570801
Key.space to o: 0.30471086502075195
o to n: 0.11181259155273438
n to Key.space: 0.015181303024291992
Key.space to Key.backspace: 1.4565527439117432
Key.backspace to Key.backspace: 0.11154580116271973
Key.backspace to Key.backspace: 0.11198043823242188
Key.backspace to Key.backspace: 0.41576671600341797
Key.backspace to l: 0.2081310749053955
l to e: 0.0646066665649414
e to c: 0.11218905448913574
c to t: 0.07970619201660156
t to u: 0.11365485191345215
u to r: 0.03151869773864746
r to e: 0.0792386531829834
e to Key.space: 0.04785513877868652
Key.space to o: 1.1354050636291504
n to Key.space: 0.2240757942199707
Key.space to Key.backspace: 0.8318278789520264
Key.backspace to Key.backspace: 0.08036327362060547
Key.backspace to Key.backspace: 0.06394791603088379
Key.backspace to h: 0.4798710346221924
h to o: 0.12750029563903809
o to s: 0.0635230541229248
s to t: 0.06425690650939941
t to e: 0.06383299827575684
e to d: 0.0967717170715332
d to Key.backspace: 0.17563176155090332
Key.backspace to Key.backspace: 0.09635639190673828
Key.backspace to Key.backspace: 0.08020997047424316
Key.backspace to Key.backspace: 0.07999992370605469
Key.backspace to Key.backspace: 0.08043289184570312
Key.backspace to Key.backspace: 0.08043885231018066
Key.backspace to g: 0.08011651039123535
g to i: 0.06485795974731445
i to v: 0.12842416763305664
v to e: 0.04710245132446289
e to n: 0.04810595512390137
Key.space to b: 0.20798563957214355
b to y: 0.11152124404907227
y to Key.space: 0.015964984893798828
Key.space to t: 0.4486510753631592
t to h: 0.016223669052124023
h to e: 0.06399846076965332
e to Key.space: 0.015984058380126953
Key.space to d: 0.0800466537475586
d to e: 0.09681010246276855
e to p: 0.07953691482543945
p to a: 0.04845905303955078
a to r: 0.14382290840148926
r to t: 0.11187505722045898
t to m: 0.0965738296508789
m to e: 0.1752605438232422
e to n: 0.04794144630432129
n to Key.space: 0.1760103702545166
Key.space to Key.backspace: 0.44805073738098145
Key.backspace to t: 0.04804825782775879
t to Key.space: 0.015737056732177734
Key.space to o: 0.15946388244628906
o to f: 0.0323946475982666
f to Key.space: 0.04716038703918457
Key.space to p: 0.17630529403686523
p to h: 0.12849116325378418
h to i: 0.14323902130126953
i to l: 0.16004371643066406
l to i: 0.1283268928527832
i to p: 0.14414358139038086
p to Key.backspace: 0.3688046932220459
Key.backspace to Key.backspace: 0.0804142951965332
Key.backspace to o: 0.14371085166931152
o to s: 0.06499314308166504
s to p: 0.16016602516174316
p to Key.backspace: 0.5915658473968506
Key.backspace to o: 0.4474959373474121
o to p: 0.14455938339233398
p to h: 0.49692487716674805
h to y: 0.08040046691894531
y to Key.space: 0.03269219398498535
Key.space to w: 0.16031432151794434
w to i: 0.031549692153930664
i to l: 0.14367890357971191
l to l: 0.06354188919067383
Key.space to b: 0.09567880630493164
b to e: 0.015996694564819336
e to Key.space: 0.048859357833862305
Key.space to g: 0.09682369232177734
g to i: 0.031998634338378906
i to v: 0.1286020278930664
v to e: 0.08026957511901855
e to n: 0.09679555892944336
n to Key.space: 0.015999317169189453
Key.space to o: 0.14363312721252441
o to Key.space: 0.000997781753540039
Key.space to Key.shift: 0.30421948432922363
" to ": 0.07975053787231445
Key.shift to Key.left: 0.6245629787445068
Key.left to Key.shift: 0.0010008811950683594
Key.shift to h: 0.46378326416015625
h to a: 0.04896974563598633
a to t: 0.03139638900756836
t to Key.space: 0.000934600830078125
Key.space to i: 0.11224794387817383
i to s: 0.033000946044921875
s to Key.space: 0.015543222427368164
Key.space to g: 0.12818169593811035
g to o: 0.06458115577697754
o to o: 0.07976222038269043
o to d: 0.06357836723327637
d to Key.space: 0.048044681549072266
Key.space to t: 0.12824559211730957
t to e: 0.015037059783935547
e to a: 0.14441347122192383
a to c: 0.12873101234436035
c to h: 0.047908782958984375
h to u: 0.14297103881835938
n to g: 0.0009989738464355469
g to Key.backspace: 0.2715268135070801
Key.backspace to Key.backspace: 0.09662437438964844
Key.backspace to Key.backspace: 0.06437969207763672
Key.backspace to Key.backspace: 0.2414257526397705
Key.backspace to i: 0.2561936378479004
n to n: 0.016967296600341797
n to g: 0.22382545471191406
g to Key.backspace: 0.16074633598327637
Key.backspace to Key.backspace: 0.06493210792541504
Key.backspace to g: 0.0009987354278564453
g to Key.space: 2.847494602203369
Key.space to a: 0.15973877906799316
a to n: 0.0792090892791748
n to d: 0.01697683334350586
d to Key.space: 0.032451629638671875
Key.space to w: 0.0648503303527832
w to h: 0.03194737434387207
h to a: 0.06451749801635742
a to t: 0.033003807067871094
Key.space to a: 0.06418895721435547
a to r: 0.16042566299438477
r to e: 0.09650111198425293
e to Key.space: 0.04809308052062988
Key.space to g: 0.07970690727233887
g to o: 0.08118271827697754
o to o: 0.09633302688598633
o to d: 0.04900026321411133
d to Key.space: 0.06355166435241699
Key.space to t: 0.24019241333007812
t to e: 0.12780284881591797
e to a: 0.1437520980834961
a to c: 0.12848472595214844
c to h: 0.07930779457092285
h to e: 0.06383275985717773
e to r: 0.07993769645690918
r to s: 0.25669240951538086
s to .: 0.41619277000427246
. to Key.right: 0.6879940032958984
Key.right to Key.space: 0.2402503490447998
Key.space to Key.shift: 1.1364305019378662
Key.shift to e: 0.12831640243530273
e to g: 0.07943916320800781
g to i: 0.12788176536560059
i to s: 0.04863858222961426
s to t: 0.14385175704956055
t to e: 0.0802149772644043
e to r: 0.11185407638549805
r to a: 0.1600487232208252
a to t: 0.0801856517791748
t to i: 0.23984408378601074
o to Key.space: 0.015024185180664062
Key.space to f: 0.08016347885131836
