Unix Timestamp: 1724317694.7947984, Key.enter release
Unix Timestamp: 1724318074.7631035, l release
Unix Timestamp: 1724318074.9237678, Key.space press
Unix Timestamp: 1724318075.0031972, Key.space release
Unix Timestamp: 1724318075.0996237, b press
Unix Timestamp: 1724318075.1640894, b release
Unix Timestamp: 1724318075.244171, e press
Unix Timestamp: 1724318075.3241637, e release
Unix Timestamp: 1724318075.3715854, Key.space press
Unix Timestamp: 1724318075.4521263, Key.space release
Unix Timestamp: 1724318076.3158686, g press
Unix Timestamp: 1724318076.4115717, g release
Unix Timestamp: 1724318076.4918454, i press
Unix Timestamp: 1724318076.5876756, i release
Unix Timestamp: 1724318076.7796824, v press
Unix Timestamp: 1724318076.8598218, v release
Unix Timestamp: 1724318076.939575, e press
Unix Timestamp: 1724318077.0366387, e release
Unix Timestamp: 1724318077.0996668, n press
Unix Timestamp: 1724318077.179562, n release
Unix Timestamp: 1724318077.3241446, Key.space press
Unix Timestamp: 1724318077.403845, Key.space release
Unix Timestamp: 1724318078.8598056, a press
Unix Timestamp: 1724318078.9875505, a release
Unix Timestamp: 1724318079.0683205, f press
Unix Timestamp: 1724318079.1642134, f release
Unix Timestamp: 1724318079.2119114, t press
Unix Timestamp: 1724318079.3393793, t release
Unix Timestamp: 1724318079.387398, e press
Unix Timestamp: 1724318079.4840827, e release
Unix Timestamp: 1724318079.4846103, r press
Unix Timestamp: 1724318079.5479412, r release
Unix Timestamp: 1724318080.3316562, Key.space press
Unix Timestamp: 1724318080.443673, Key.space release
Unix Timestamp: 1724318080.5717165, w press
Unix Timestamp: 1724318080.6678667, o press
Unix Timestamp: 1724318080.6998668, w release
Unix Timestamp: 1724318080.7481399, o release
Unix Timestamp: 1724318080.8760095, r press
Unix Timestamp: 1724318080.9715343, r release
Unix Timestamp: 1724318081.2760692, d press
Unix Timestamp: 1724318081.3560987, d release
Unix Timestamp: 1724318081.676086, s press
Unix Timestamp: 1724318081.772188, s release
Unix Timestamp: 1724318083.6438236, . press
Unix Timestamp: 1724318083.7075372, . release
Unix Timestamp: 1724318083.8676574, Key.space press
Unix Timestamp: 1724318083.9639862, Key.space release
Unix Timestamp: 1724318084.6195264, f press
Unix Timestamp: 1724318084.7632947, f release
Unix Timestamp: 1724318084.971427, i press
Unix Timestamp: 1724318085.0520105, i release
Unix Timestamp: 1724318085.2920837, r press
Unix Timestamp: 1724318085.388406, r release
Unix Timestamp: 1724318085.85381, s press
Unix Timestamp: 1724318085.9638636, s release
Unix Timestamp: 1724318086.059954, t press
Unix Timestamp: 1724318086.1400626, t release
Unix Timestamp: 1724318086.315888, Key.space press
Unix Timestamp: 1724318086.3960016, Key.space release
Unix Timestamp: 1724318086.8921628, c press
Unix Timestamp: 1724318087.0037632, c release
Unix Timestamp: 1724318087.083853, o press
Unix Timestamp: 1724318087.1796877, o release
Unix Timestamp: 1724318087.2920492, m press
Unix Timestamp: 1724318087.371978, m release
Unix Timestamp: 1724318087.532195, e press
Unix Timestamp: 1724318087.596191, e release
Unix Timestamp: 1724318087.6120148, Key.space press
Unix Timestamp: 1724318087.6922793, Key.space release
Unix Timestamp: 1724318089.180107, f press
Unix Timestamp: 1724318089.3072796, f release
Unix Timestamp: 1724318089.4839108, i press
Unix Timestamp: 1724318089.547728, i release
Unix Timestamp: 1724318090.7959867, r press
Unix Timestamp: 1724318090.8597534, r release
Unix Timestamp: 1724318091.0359058, s press
Unix Timestamp: 1724318091.132088, s release
Unix Timestamp: 1724318091.1796443, t press
Unix Timestamp: 1724318091.2441974, t release
Unix Timestamp: 1724318091.4201553, Key.space press
Unix Timestamp: 1724318091.5152776, Key.space release
Unix Timestamp: 1724318091.5799928, s press
Unix Timestamp: 1724318091.675426, s release
Unix Timestamp: 1724318091.804437, e press
Unix Timestamp: 1724318091.8679528, e release
Unix Timestamp: 1724318091.979762, r press
Unix Timestamp: 1724318092.0599942, r release
Unix Timestamp: 1724318092.34802, v press
Unix Timestamp: 1724318092.4280195, v release
Unix Timestamp: 1724318092.50754, w press
Unix Timestamp: 1724318092.6039495, w release
Unix Timestamp: 1724318093.1161504, Key.backspace press
Unix Timestamp: 1724318093.2117841, Key.backspace release
Unix Timestamp: 1724318093.3073502, e press
Unix Timestamp: 1724318093.419861, e release
Unix Timestamp: 1724318094.6199522, Key.space press
Unix Timestamp: 1724318094.684152, Key.space release
Unix Timestamp: 1724318103.1952782, . press
Unix Timestamp: 1724318103.275669, . release
Unix Timestamp: 1724318103.595874, Key.space press
Unix Timestamp: 1724318103.6601496, Key.space release
Unix Timestamp: 1724318237.4998264, m press
Unix Timestamp: 1724318237.5804372, m release
Unix Timestamp: 1724318237.7081816, u press
Unix Timestamp: 1724318237.7882345, u release
Unix Timestamp: 1724318237.932111, n press
Unix Timestamp: 1724318238.0117185, n release
Unix Timestamp: 1724318238.0922422, i press
Unix Timestamp: 1724318238.172844, i release
Unix Timestamp: 1724318238.4278202, c press
Unix Timestamp: 1724318238.5234928, c release
Unix Timestamp: 1724318238.6035004, h press
Unix Timestamp: 1724318238.6524773, h release
Unix Timestamp: 1724318238.795992, Key.space press
Unix Timestamp: 1724318238.8595514, Key.space release
Unix Timestamp: 1724318239.0684252, h press
Unix Timestamp: 1724318239.14843, h release
Unix Timestamp: 1724318240.987913, y press
Unix Timestamp: 1724318241.036079, y release
Unix Timestamp: 1724318241.1804128, s press
Unix Timestamp: 1724318241.3086054, s release
Unix Timestamp: 1724318242.2044456, t press
Unix Timestamp: 1724318242.315954, t release
Unix Timestamp: 1724318242.508192, o press
Unix Timestamp: 1724318242.5555484, o release
Unix Timestamp: 1724318242.9878085, r press
Unix Timestamp: 1724318243.0684114, r release
Unix Timestamp: 1724318243.6919107, y press
Unix Timestamp: 1724318243.756099, y release
Unix Timestamp: 1724318245.3076074, Key.backspace press
Unix Timestamp: 1724318245.3240998, Key.backspace release
Unix Timestamp: 1724318245.4202402, Key.backspace press
Unix Timestamp: 1724318245.4843035, Key.backspace release
Unix Timestamp: 1724318245.5643065, Key.backspace press
Unix Timestamp: 1724318245.6120226, Key.backspace release
Unix Timestamp: 1724318245.7080054, Key.backspace press
Unix Timestamp: 1724318245.7563267, Key.backspace release
Unix Timestamp: 1724318245.8522823, Key.backspace press
Unix Timestamp: 1724318245.9002821, Key.backspace release
Unix Timestamp: 1724318245.964354, Key.backspace press
Unix Timestamp: 1724318246.0277822, Key.backspace release
Unix Timestamp: 1724318246.748131, i press
Unix Timestamp: 1724318246.8130774, i release
Unix Timestamp: 1724318247.483749, s press
Unix Timestamp: 1724318247.5482311, s release
Unix Timestamp: 1724318248.923957, t press
Unix Timestamp: 1724318248.9725926, t release
Unix Timestamp: 1724318249.4047935, o press
Unix Timestamp: 1724318249.4683414, o release
Unix Timestamp: 1724318249.8849194, r press
Unix Timestamp: 1724318249.9641523, r release
Unix Timestamp: 1724318250.7484381, y press
Unix Timestamp: 1724318250.8284378, y release
Unix Timestamp: 1724318250.9878495, Key.space press
Unix Timestamp: 1724318251.0522861, Key.space release
Unix Timestamp: 1724318251.8837395, l press
Unix Timestamp: 1724318251.9803877, l release
Unix Timestamp: 1724318252.5724635, e press
Unix Timestamp: 1724318252.700435, e release
Unix Timestamp: 1724318253.836412, t press
Unix Timestamp: 1724318253.9001646, t release
Unix Timestamp: 1724318254.1722767, u press
Unix Timestamp: 1724318254.2355645, u release
Unix Timestamp: 1724318254.4441578, r press
Unix Timestamp: 1724318254.508325, r release
Unix Timestamp: 1724318254.5881913, e press
Unix Timestamp: 1724318254.6681876, e release
Unix Timestamp: 1724318254.7322485, Key.space press
Unix Timestamp: 1724318254.8123348, Key.space release
Unix Timestamp: 1724318255.5802355, Key.backspace press
Unix Timestamp: 1724318255.65989, Key.backspace release
Unix Timestamp: 1724318255.7887588, Key.backspace press
Unix Timestamp: 1724318255.838283, Key.backspace release
Unix Timestamp: 1724318256.02755, Key.backspace press
Unix Timestamp: 1724318256.0915964, Key.backspace release
Unix Timestamp: 1724318256.34785, Key.backspace press
Unix Timestamp: 1724318256.395416, Key.backspace release
Unix Timestamp: 1724318256.7005818, Key.backspace press
Unix Timestamp: 1724318256.7636082, Key.backspace release
Unix Timestamp: 1724318257.3890479, c press
Unix Timestamp: 1724318257.467801, c release
Unix Timestamp: 1724318257.6758084, t press
Unix Timestamp: 1724318257.7399797, t release
Unix Timestamp: 1724318258.1566164, u press
Unix Timestamp: 1724318258.2042158, u release
Unix Timestamp: 1724318258.4286149, r press
Unix Timestamp: 1724318258.4763095, r release
Unix Timestamp: 1724318258.508312, e press
Unix Timestamp: 1724318258.5726113, e release
Unix Timestamp: 1724318259.020218, Key.space press
Unix Timestamp: 1724318259.1158082, Key.space release
Unix Timestamp: 1724318259.7559392, i press
Unix Timestamp: 1724318259.8526094, i release
Unix Timestamp: 1724318260.8281853, f press
Unix Timestamp: 1724318260.9402852, f release
Unix Timestamp: 1724318261.0525033, Key.space press
Unix Timestamp: 1724318261.2124658, Key.space release
Unix Timestamp: 1724318262.2675884, Key.backspace press
Unix Timestamp: 1724318262.3164911, Key.backspace release
Unix Timestamp: 1724318262.412536, Key.backspace press
Unix Timestamp: 1724318262.4597032, Key.backspace release
Unix Timestamp: 1724318262.5563815, Key.backspace press
Unix Timestamp: 1724318262.5879433, Key.backspace release
Unix Timestamp: 1724318265.868718, m press
Unix Timestamp: 1724318265.963598, m release
Unix Timestamp: 1724318266.0605984, a press
Unix Timestamp: 1724318266.1560957, a release
Unix Timestamp: 1724318266.2679694, i press
Unix Timestamp: 1724318266.332483, i release
Unix Timestamp: 1724318266.444281, l press
Unix Timestamp: 1724318266.5244484, l release
Unix Timestamp: 1724318267.9961903, Key.space press
Unix Timestamp: 1724318268.1240628, Key.space release
Unix Timestamp: 1724318268.7807097, i press
Unix Timestamp: 1724318268.8284304, i release
Unix Timestamp: 1724318269.099952, s press
Unix Timestamp: 1724318269.21198, s release
Unix Timestamp: 1724318269.30798, Key.space press
Unix Timestamp: 1724318269.4360635, Key.space release
Unix Timestamp: 1724318269.8842757, t press
Unix Timestamp: 1724318269.9644575, t release
Unix Timestamp: 1724318269.9960515, o press
Unix Timestamp: 1724318270.07593, o release
Unix Timestamp: 1724318270.3800468, Key.space press
Unix Timestamp: 1724318270.4919739, Key.space release
Unix Timestamp: 1724318271.9168832, c press
Unix Timestamp: 1724318272.0120015, o press
Unix Timestamp: 1724318272.0441873, c release
Unix Timestamp: 1724318272.0925033, o release
Unix Timestamp: 1724318272.3323662, n press
Unix Timestamp: 1724318272.412026, n release
Unix Timestamp: 1724318272.8280191, f press
Unix Timestamp: 1724318272.9241939, f release
Unix Timestamp: 1724318272.9882896, i press
Unix Timestamp: 1724318273.0523038, i release
Unix Timestamp: 1724318273.3077896, r press
Unix Timestamp: 1724318273.4202929, r release
Unix Timestamp: 1724318273.6448221, m press
Unix Timestamp: 1724318273.708304, m release
Unix Timestamp: 1724318273.8362358, Key.space press
Unix Timestamp: 1724318273.900405, Key.space release
Unix Timestamp: 1724318274.6683345, a press
Unix Timestamp: 1724318274.779501, a release
Unix Timestamp: 1724318274.8923192, t press
Unix Timestamp: 1724318274.9237218, t release
Unix Timestamp: 1724318275.0368457, t press
Unix Timestamp: 1724318275.0844803, t release
Unix Timestamp: 1724318275.1804774, e press
Unix Timestamp: 1724318275.3083544, e release
Unix Timestamp: 1724318275.4203298, n press
Unix Timestamp: 1724318275.484321, n release
Unix Timestamp: 1724318275.7077167, d press
Unix Timestamp: 1724318275.7724571, d release
Unix Timestamp: 1724318275.868049, e press
Unix Timestamp: 1724318275.964088, e release
Unix Timestamp: 1724318276.0915554, n press
Unix Timestamp: 1724318276.1561487, n release
Unix Timestamp: 1724318276.3480985, c press
Unix Timestamp: 1724318276.4117467, c release
Unix Timestamp: 1724318276.5243528, e press
Unix Timestamp: 1724318276.635804, e release
Unix Timestamp: 1724318276.6839967, Key.space press
Unix Timestamp: 1724318276.76448, Key.space release
Unix Timestamp: 1724318277.1324255, t press
Unix Timestamp: 1724318277.2445831, t release
Unix Timestamp: 1724318277.7725887, o press
Unix Timestamp: 1724318277.86856, o release
Unix Timestamp: 1724318278.0917366, Key.space press
Unix Timestamp: 1724318278.1723385, Key.space release
Unix Timestamp: 1724318282.620534, Key.backspace press
Unix Timestamp: 1724318282.6835172, Key.backspace release
Unix Timestamp: 1724318283.2290041, . press
Unix Timestamp: 1724318283.2766669, . release
Unix Timestamp: 1724318287.3717887, Key.space press
Unix Timestamp: 1724318287.56447, Key.space release
Unix Timestamp: 1724318290.3813236, Key.shift press
Unix Timestamp: 1724318290.4601855, I press
Unix Timestamp: 1724318290.5556982, I release
Unix Timestamp: 1724318290.6036987, Key.shift release
Unix Timestamp: 1724318290.8604, t press
Unix Timestamp: 1724318290.9403286, t release
Unix Timestamp: 1724318291.1321573, Key.space press
Unix Timestamp: 1724318291.2115407, Key.space release
Unix Timestamp: 1724318291.356218, i press
Unix Timestamp: 1724318291.4517086, i release
Unix Timestamp: 1724318291.548571, s press
Unix Timestamp: 1724318291.6125665, s release
Unix Timestamp: 1724318291.6605616, Key.space press
Unix Timestamp: 1724318291.7397664, Key.space release
Unix Timestamp: 1724318291.8845327, h press
Unix Timestamp: 1724318291.948407, h release
Unix Timestamp: 1724318291.9646175, a press
Unix Timestamp: 1724318292.0920208, a release
Unix Timestamp: 1724318292.268127, p press
Unix Timestamp: 1724318292.3325658, p release
Unix Timestamp: 1724318292.4131331, p press
Unix Timestamp: 1724318292.5236287, p release
Unix Timestamp: 1724318292.6199346, e press
Unix Timestamp: 1724318292.7321043, e release
Unix Timestamp: 1724318292.8285387, n press
Unix Timestamp: 1724318292.9079094, n release
Unix Timestamp: 1724318293.0844877, i press
Unix Timestamp: 1724318293.1961558, i release
Unix Timestamp: 1724318293.2608664, n press
Unix Timestamp: 1724318293.3561127, n release
Unix Timestamp: 1724318293.5004637, g press
Unix Timestamp: 1724318293.5637498, g release
Unix Timestamp: 1724318293.7082598, Key.space press
Unix Timestamp: 1724318293.7719316, Key.space release
Unix Timestamp: 1724318294.3810582, i press
Unix Timestamp: 1724318294.508106, i release
Unix Timestamp: 1724318294.7965784, n press
Unix Timestamp: 1724318294.8599896, n release
Unix Timestamp: 1724318294.9885437, Key.space press
Unix Timestamp: 1724318295.0678527, Key.space release
Unix Timestamp: 1724318296.3322163, Key.shift press
Unix Timestamp: 1724318296.8122554, L press
Unix Timestamp: 1724318296.9241776, L release
Unix Timestamp: 1724318296.9883864, Key.shift release
Unix Timestamp: 1724318298.4443536, Key.shift press
Unix Timestamp: 1724318298.6046858, M press
Unix Timestamp: 1724318298.652386, M release
Unix Timestamp: 1724318299.00458, U press
Unix Timestamp: 1724318299.0521882, U release
Unix Timestamp: 1724318299.067741, Key.shift release
Unix Timestamp: 1724318299.2597382, Key.space press
Unix Timestamp: 1724318299.324626, Key.space release
Unix Timestamp: 1724318299.6438425, m press
Unix Timestamp: 1724318299.7396605, m release
Unix Timestamp: 1724318299.8208559, a press
Unix Timestamp: 1724318299.9324157, a release
Unix Timestamp: 1724318299.9645283, i press
Unix Timestamp: 1724318300.028362, i release
Unix Timestamp: 1724318300.524614, n press
Unix Timestamp: 1724318300.588217, n release
Unix Timestamp: 1724318300.7163737, Key.space press
Unix Timestamp: 1724318300.7805912, Key.space release
Unix Timestamp: 1724318301.2761402, b press
