Unix Timestamp: 1724080354.5946388, Key.enter release
s to Key.space: 0.031717538833618164
Key.space to Key.backspace: 0.9763031005859375
Key.backspace to Key.backspace: 0.09606480598449707
Key.backspace to Key.backspace: 0.09510064125061035
Key.backspace to Key.backspace: 0.11181116104125977
Key.backspace to Key.backspace: 0.12791109085083008
Key.backspace to Key.backspace: 0.12766075134277344
Key.backspace to Key.backspace: 0.12737202644348145
Key.backspace to Key.backspace: 0.14410614967346191
Key.backspace to Key.backspace: 0.3055117130279541
Key.backspace to Key.shift: 0.43204164505004883
l to i: 0.2066335678100586
i to n: 0.20877361297607422
n to k: 0.46453356742858887
k to Key.space: 0.0633993148803711
Key.space to i: 0.06492829322814941
i to s: 0.11128473281860352
Key.space to a: 0.12829899787902832
a to t: 0.04763221740722656
t to t: 0.09690594673156738
t to a: 0.08037090301513672
a to c: 0.20790362358093262
c to h: 0.0009970664978027344
h to e: 0.0962681770324707
e to d: 0.08004617691040039
Key.space to a: 0.5599308013916016
a to n: 0.09571671485900879
n to d: 0.12765121459960938
Key.space to t: 2.8966786861419678
t to h: 0.17740631103515625
h to e: 0.0966484546661377
r to e: 0.0009989738464355469
e to Key.space: 0.0318303108215332
Key.space to i: 0.16003799438476562
i to s: 0.07994365692138672
s to Key.space: 0.0030078887939453125
Key.space to g: 0.7840127944946289
g to o: 0.04773569107055664
o to i: 0.14475345611572266
i to n: 0.2722010612487793
n to g: 0.16033196449279785
g to Key.space: 0.0019969940185546875
Key.space to t: 0.09655475616455078
t to o: 0.032350778579711914
Key.space to b: 1.3281257152557373
b to e: 0.1600785255432129
e to Key.space: 0.000997304916381836
Key.space to s: 0.543025016784668
s to o: 0.08064937591552734
o to m: 0.19216012954711914
m to e: 0.07827281951904297
e to Key.space: 0.033962249755859375
Key.space to s: 0.11204934120178223
o to r: 0.15971708297729492
r to t: 0.14362001419067383
Key.space to o: 0.5914969444274902
o to f: 0.015437126159667969
f to Key.space: 0.016037940979003906
Key.space to c: 0.19199705123901367
c to o: 0.07991266250610352
o to m: 0.24091863632202148
m to p: 0.3515145778656006
p to e: 0.08045196533203125
e to n: 0.11252236366271973
n to s: 0.11176943778991699
s to t: 0.04747295379638672
t to a: 0.06397294998168945
a to t: 0.000997304916381836
t to i: 0.41451120376586914
o to n: 0.20813751220703125
n to .: 0.5924310684204102
. to Key.enter: 0.5763475894927979
Key.enter to Key.backspace: 101.55207681655884
Key.backspace to Key.shift: 3.504486322402954
Key.shift to h: 0.2549419403076172
h to i: 0.12813115119934082
i to l: 0.3515622615814209
l to o: 0.12774109840393066
o to s: 0.09576249122619629
o to p: 0.06403899192810059
p to h: 0.4798002243041992
h to z: 0.08012986183166504
z to Key.space: 0.03170466423034668
Key.space to d: 0.19179439544677734
d to e: 0.03144025802612305
e to p: 0.16018295288085938
p to a: 0.07966947555541992
a to r: 0.17504143714904785
r to t: 0.11199545860290527
t to m: 0.47946834564208984
m to e: 0.08051824569702148
e to n: 0.016000747680664062
n to t: 0.22450542449951172
Key.space to Key.left: 5.680521726608276
Key.left to Key.backspace: 0.28875088691711426
Key.backspace to y: 1.4726240634918213
y to i: 4.464189767837524
i to s: 0.08025312423706055
s to Key.space: 0.0010924339294433594
Key.space to t: 1.1682567596435547
t to h: 0.16046786308288574
h to r: 0.1446070671081543
r to o: 0.09563016891479492
o to w: 0.3033585548400879
w to i: 0.0009517669677734375
i to n: 0.20841193199157715
n to g: 0.20888710021972656
Key.space to a: 4.095844268798828
a to Key.space: 0.030997753143310547
Key.space to w: 0.03267979621887207
w to o: 0.08032822608947754
o to r: 0.1920299530029297
r to k: 0.048531293869018555
k to s: 0.20869970321655273
s to h: 0.11223912239074707
h to o: 0.27214980125427246
o to p: 0.11223387718200684
p to Key.space: 0.0643153190612793
Key.space to o: 0.08096981048583984
o to n: 0.19188165664672852
Key.space to w: 0.09577131271362305
w to h: 0.04776430130004883
h to a: 0.11133980751037598
a to t: 0.04810166358947754
Key.space to c: 0.6562154293060303
c to o: 0.002001523971557617
o to n: 0.25549936294555664
n to s: 0.12687993049621582
s to y: 0.2245316505432129
y to Key.backspace: 0.7678985595703125
Key.backspace to t: 0.16039323806762695
t to i: 0.11384105682373047
i to t: 0.11326837539672852
t to u: 0.016204357147216797
u to t: 0.4000403881072998
t to e: 0.06373786926269531
e to s: 0.22440290451049805
s to Key.space: 0.04781746864318848
Key.space to g: 0.8013741970062256
g to o: 0.08013081550598145
o to o: 0.09626603126525879
o to d: 0.1446692943572998
d to Key.space: 0.06399893760681152
Key.space to t: 0.31989383697509766
t to e: 0.1438889503479004
e to a: 0.36708569526672363
a to c: 0.1768207550048828
c to h: 0.0019669532775878906
h to i: 0.1604461669921875
i to n: 0.17692971229553223
n to g: 0.08006930351257324
g to Key.space: 0.09665560722351074
Key.space to Key.backspace: 0.6240732669830322
Key.backspace to .: 0.415724515914917
. to Key.space: 0.24056005477905273
Key.space to Key.shift: 0.128340482711792
t to e: 0.20726466178894043
e to a: 0.22427129745483398
a to c: 0.14383769035339355
h to e: 0.08020353317260742
r to s: 0.1595158576965332
s to Key.space: 0.015035390853881836
Key.space to a: 1.023538589477539
a to n: 0.04832100868225098
n to d: 0.09695935249328613
d to Key.space: 0.09525370597839355
Key.space to s: 0.3520176410675049
s to t: 0.0805354118347168
t to u: 0.23948168754577637
u to d: 0.12798857688903809
e to n: 0.12779903411865234
n to t: 0.03201627731323242
t to s: 0.3192892074584961
s to Key.space: 0.12787795066833496
Key.space to a: 0.11214017868041992
a to r: 0.1449720859527588
r to e: 0.08049368858337402
e to Key.space: 0.08026790618896484
Key.space to e: 0.06463956832885742
e to x: 0.4161241054534912
x to p: 0.20825910568237305
p to e: 0.031662702560424805
e to c: 0.1761612892150879
c to t: 0.048865556716918945
t to e: 0.0489652156829834
e to d: 0.1593036651611328
d to Key.space: 0.048395633697509766
Key.space to y: 0.25605034828186035
y to Key.backspace: 0.462709903717041
Key.backspace to t: 0.1442430019378662
t to o: 0.5276069641113281
Key.space to p: 0.1130070686340332
p to a: 0.0630025863647461
a to r: 0.24016141891479492
r to t: 0.1754608154296875
t to i: 0.09726667404174805
i to c: 0.23978519439697266
c to i: 0.0009996891021728516
i to p: 0.4802994728088379
p to a: 0.12838315963745117
a to t: 0.04701089859008789
t to e: 0.16015052795410156
e to Key.space: 0.016052722930908203
Key.space to Key.backspace: 1.7600767612457275
Key.backspace to .: 1.7615208625793457
. to Key.space: 1.1039149761199951
Key.space to Key.shift: 85.08772015571594
a to Key.space: 0.38378167152404785
Key.space to s: 0.8962278366088867
s to t: 0.03195691108703613
t to u: 0.4475722312927246
u to d: 0.14494061470031738
d to z: 0.28723645210266113
z to Key.space: 0.128587007522583
Key.space to Key.backspace: 1.1846284866333008
Key.backspace to Key.backspace: 0.09609103202819824
Key.backspace to y: 0.44855260848999023
Key.space to a: 0.528130292892456
a to b: 0.0010023117065429688
b to o: 0.43234801292419434
o to Key.backspace: 0.7521686553955078
Key.backspace to Key.backspace: 0.1277482509613037
Key.backspace to Key.backspace: 0.35209202766418457
Key.backspace to i: 0.7042286396026611
i to s: 0.09722232818603516
s to Key.space: 0.0009603500366210938
Key.space to b: 0.41712236404418945
b to e: 0.08021903038024902
e to i: 0.1764979362487793
i to n: 0.2246403694152832
n to g: 0.17625093460083008
g to Key.space: 0.03278684616088867
Key.space to c: 1.9997971057891846
c to o: 0.0010008811950683594
o to n: 0.30417346954345703
n to d: 0.40070343017578125
d to u: 0.03223609924316406
u to c: 0.32038331031799316
c to t: 0.0010101795196533203
t to e: 0.06317257881164551
e to d: 0.14362192153930664
d to Key.space: 0.001967191696166992
Key.space to a: 0.1286470890045166
a to b: 0.0009989738464355469
b to o: 0.2721233367919922
o to u: 0.15961647033691406
u to t: 0.20818805694580078
Key.space to p: 0.7841269969940186
p to h: 0.448199987411499
h to z: 0.17583799362182617
z to s: 0.25597500801086426
s to i: 0.28762030601501465
i to c: 0.09604811668395996
c to a: 0.2550959587097168
a to l: 0.06514263153076172
Key.space to e: 0.27084994316101074
e to x: 0.2566084861755371
x to c: 0.19289493560791016
c to e: 0.06359100341796875
r to c: 0.4800586700439453
c to i: 0.032006025314331055
i to s: 0.04828953742980957
s to e: 0.1428539752960205
e to ,: 0.49611449241638184
, to Key.space: 0.19220566749572754
Key.space to p: 0.7997579574584961
p to a: 0.04743027687072754
a to r: 0.20863866806030273
r to t: 0.1600642204284668
t to i: 0.0961160659790039
i to c: 0.19242501258850098
c to i: 0.001999378204345703
i to p: 0.3190500736236572
p to a: 0.09649014472961426
a to n: 0.11142539978027344
n to t: 0.19235706329345703
t to s: 0.09626388549804688
s to Key.space: 0.00196075439453125
Key.space to Key.backspace: 4.384496450424194
Key.backspace to y: 0.4964487552642822
y to a: 3.744962453842163
a to r: 0.0010042190551757812
r to e: 0.0949091911315918
e to Key.space: 0.0009942054748535156
Key.space to e: 0.7198898792266846
e to x: 0.3191673755645752
x to p: 0.5931322574615479
p to e: 0.3839423656463623
e to c: 0.17634868621826172
c to t: 0.0009965896606445312
t to e: 0.06307244300842285
e to d: 0.19199275970458984
d to Key.space: 0.0
Key.space to t: 0.2392287254333496
t to o: 0.0016536712646484375
Key.space to c: 0.0796351432800293
o to m: 0.1747450828552246
m to e: 0.0487058162689209
e to Key.space: 0.2715725898742676
Key.space to a: 0.3686225414276123
a to n: 0.032007694244384766
n to d: 0.12706637382507324
d to Key.space: 0.30388426780700684
Key.space to b: 0.6083917617797852
b to r: 0.12854361534118652
r to i: 0.15851759910583496
i to n: 0.22451353073120117
n to g: 0.15950632095336914
g to Key.space: 0.07957100868225098
Key.space to t: 0.1120905876159668
t to h: 0.15987038612365723
h to e: 0.06362318992614746
e to i: 1.43906831741333
i to r: 0.3682267665863037
r to Key.space: 0.09608006477355957
Key.space to w: 0.03244471549987793
w to a: 0.17519617080688477
t to e: 0.12821006774902344
e to Key.space: 0.09635782241821289
Key.space to b: 0.3999800682067871
b to o: 0.2886636257171631
o to t: 0.1130526065826416
t to t: 0.07974910736083984
t to l: 0.09584999084472656
l to e: 0.08015275001525879
e to s: 0.2876565456390381
s to Key.space: 0.015596151351928711
Key.space to a: 0.09643387794494629
a to n: 0.016002416610717773
n to d: 0.11146759986877441
d to Key.space: 0.0009996891021728516
Key.space to b: 0.16083431243896484
b to e: 0.04852771759033203
e to Key.space: 0.0019578933715820312
Key.space to p: 0.4152364730834961
p to r: 0.04817628860473633
e to p: 0.06436705589294434
p to a: 0.3367767333984375
a to r: 0.17638134956359863
e to d: 0.255831241607666
d to Key.space: 0.047621726989746094
Key.space to f: 0.30423641204833984
f to o: 0.09652042388916016
o to r: 0.031485557556152344
r to Key.space: 0.07929658889770508
Key.space to a: 0.08121490478515625
a to Key.space: 0.046881675720214844
Key.space to w: 0.23987936973571777
w to o: 0.14433932304382324
o to r: 0.08003020286560059
r to k: 0.38446974754333496
k to Key.space: 0.12853717803955078
Key.space to o: 0.09612751007080078
o to u: 0.1918630599975586
u to t: 0.19251203536987305
t to Key.space: 0.0010046958923339844
Key.space to Key.backspace: 0.9433162212371826
Key.backspace to .: 0.41701459884643555
. to Key.space: 0.16078448295593262
Key.space to Key.shift: 0.19209599494934082
Key.shift to Key.backspace: 0.9117321968078613
Key.backspace to Key.shift: 0.1112678050994873
Key.shift to Key.shift: 0.30336689949035645
Key.shift to h: 0.11244630813598633
h to Key.space: 0.20813322067260742
Key.space to Key.backspace: 0.4476447105407715
Key.backspace to e: 0.06409931182861328
e to Key.space: 0.09658360481262207
Key.space to p: 0.1123044490814209
p to Key.backspace: 0.3681342601776123
Key.backspace to Key.shift: 0.04860663414001465
p to a: 0.12789249420166016
a to r: 0.12818574905395508
r to t: 0.16017913818359375
t to i: 0.49596118927001953
i to c: 0.07950782775878906
c to i: 0.01688075065612793
i to p: 0.44806432723999023
p to a: 0.07955360412597656
a to n: 0.1278543472290039
n to t: 0.22382712364196777
t to s: 0.06369829177856445
s to Key.space: 0.04672741889953613
Key.space to g: 0.15974211692810059
g to e: 0.032007694244384766
e to t: 0.04755687713623047
Key.space to a: 0.0801234245300293
Key.space to c: 0.2881004810333252
h to a: 0.12761807441711426
a to n: 0.0019652843475341797
n to c: 0.12854862213134766
c to e: 0.03258872032165527
Key.space to a: 0.1274242401123047
a to Key.space: 0.06433248519897461
Key.space to ,: 0.36809515953063965
, to e: 0.06421470642089844
e to Key.backspace: 0.8006560802459717
Key.backspace to Key.backspace: 0.12923955917358398
Key.backspace to m: 0.8802525997161865
m to e: 0.06456732749938965
e to e: 0.09601879119873047
e to t: 0.001007080078125
t to i: 0.38364148139953613
i to n: 0.23998069763183594
n to Key.space: 0.001962423324584961
Key.space to Key.backspace: 0.5282506942749023
Key.backspace to g: 0.36833882331848145
Key.space to Key.shift: 0.08003854751586914
F to C: 0.33591461181640625
Key.shift to Key.space: 0.33657407760620117
Key.space to Key.shift: 0.38445353507995605
b to a: 0.175154447555542
a to z: 0.19114255905151367
z to e: 0.3202354907989502
r to n: 0.8647069931030273
n to Key.space: 0.04789543151855469
Key.space to Key.backspace: 0.5114834308624268
Key.backspace to .: 0.39949798583984375
. to Key.space: 0.1283280849456787
Key.space to Key.shift: 48.04782032966614
Key.shift to n: 0.12903285026550293
n to e: 0.19246840476989746
Key.space to h: 0.11208701133728027
h to o: 0.1922750473022461
o to u: 0.20759916305541992
u to Key.backspace: 1.5677742958068848
Key.backspace to Key.backspace: 0.14539122581481934
Key.backspace to Key.backspace: 0.14341306686401367
Key.backspace to Key.backspace: 0.11261653900146484
Key.backspace to Key.backspace: 0.11218452453613281
Key.backspace to Key.backspace: 0.12847900390625
Key.backspace to Key.backspace: 0.12763762474060059
Key.backspace to Key.shift: 2.8323872089385986
Key.shift to Key.shift: 1.1366679668426514
Key.shift to Key.space: 0.6562666893005371
Key.space to o: 0.11199450492858887
o to n: 0.2556440830230713
n to e: 0.06377220153808594
e to Key.space: 0.0010013580322265625
Key.space to o: 0.6723453998565674
o to u: 0.2888150215148926
u to r: 0.06328010559082031
r to Key.space: 0.04855608940124512
Key.space to s: 0.5442214012145996
s to u: 0.0019986629486083984
u to r: 0.11089110374450684
r to v: 0.17586898803710938
v to e: 0.07963919639587402
e to z: 0.4790322780609131
z to Key.space: 0.04799985885620117
Key.space to a: 0.09563350677490234
a to b: 0.001932382583618164
b to o: 0.2714512348175049
o to u: 0.1923079490661621
u to t: 0.14489102363586426
t to Key.space: 0.06335806846618652
Key.space to j: 0.4800715446472168
j to u: 0.11233735084533691
u to m: 0.27202916145324707
m to p: 0.2875549793243408
p to i: 0.2235395908355713
i to n: 0.25696539878845215
n to g: 0.17713379859924316
g to Key.space: 0.0481114387512207
Key.space to w: 0.09537339210510254
h to i: 0.14435791969299316
i to l: 0.22385692596435547
l to e: 0.08127856254577637
e to Key.space: 0.000997781753540039
Key.space to m: 0.16009259223937988
m to i: 0.16045284271240234
i to d: 0.15932440757751465
d to Key.space: 0.07984304428100586
Key.space to a: 0.16083931922912598
a to i: 0.001001596450805664
i to r: 0.12831735610961914
r to Key.space: 0.0010113716125488281
Key.space to i: 0.1116173267364502
i to s: 0.09727740287780762
s to Key.space: 0.0019958019256591797
Key.space to b: 0.20853877067565918
b to e: 0.07988142967224121
i to n: 0.16072654724121094
n to g: 0.19173479080200195
g to Key.space: 0.08052349090576172
Key.space to c: 0.41610288619995117
c to o: 0.015439748764038086
o to n: 0.4314427375793457
n to d: 0.4324493408203125
d to u: 0.0634300708770752
u to c: 0.09602737426757812
c to t: 0.0806879997253418
t to e: 0.04854846000671387
e to d: 0.20810413360595703
d to Key.space: 0.0020024776458740234
Key.space to Key.space: 4.256372928619385
Key.space to i: 0.11181092262268066
i to n: 0.22403454780578613
Key.space to Key.shift: 0.14329886436462402
Key.shift to r: 0.06374216079711914
r to Key.backspace: 1.0714659690856934
Key.backspace to Key.shift: 0.11201095581054688
r to Key.space: 0.02899909019470215
Key.space to Key.backspace: 0.9439458847045898
Key.backspace to Key.right: 0.9441065788269043
Key.right to Key.backspace: 0.9922139644622803
Key.backspace to .: 0.6733629703521729
. to Key.space: 0.25575733184814453
Key.space to Key.shift: 2.095571756362915
a to n: 0.031002044677734375
n to d: 0.11242032051086426
Key.space to Key.shift: 0.8164892196655273
Key.shift to p: 0.09674692153930664
p to a: 2.096203327178955
a to r: 0.031010866165161133
r to t: 0.12720727920532227
t to i: 0.4637186527252197
i to c: 0.08057546615600586
i to p: 0.27245283126831055
p to a: 0.06427907943725586
a to n: 0.09582877159118652
n to t: 0.24065089225769043
t to s: 0.09592175483703613
s to Key.space: 0.0019664764404296875
Key.space to a: 0.0964193344116211
a to r: 0.36814355850219727
r to e: 0.15963411331176758
e to Key.space: 0.09581279754638672
Key.space to o: 0.3360004425048828
o to Key.backspace: 0.8318264484405518
Key.backspace to w: 0.11204767227172852
w to a: 0.20771431922912598
a to n: 0.0009996891021728516
n to t: 0.25621581077575684
t to e: 0.01599907875061035
e to Key.space: 0.06451964378356934
Key.space to Key.backspace: 0.30392909049987793
Key.backspace to .: 0.6880142688751221
. to Key.space: 0.09651660919189453
Key.space to Key.shift: 39.67939281463623
p to a: 0.15992021560668945
a to r: 0.16001439094543457
r to t: 0.12867164611816406
t to i: 2.175797700881958
i to c: 0.30365419387817383
c to a: 0.16038823127746582
a to p: 0.2718234062194824
p to a: 0.06405472755432129
a to n: 0.031230688095092773
n to t: 0.24060344696044922
t to s: 0.06400275230407715
s to Key.space: 0.0319209098815918
Key.space to f: 0.1755385398864746
f to o: 0.08076906204223633
o to r: 0.01599860191345215
r to Key.space: 0.04785275459289551
Key.space to t: 0.20812344551086426
t to t: 0.28818202018737793
t to Key.backspace: 1.2485384941101074
Key.backspace to h: 0.5765597820281982
h to e: 0.03278064727783203
e to Key.space: 0.6236705780029297
Key.space to Key.shift: 1.27894926071167
M to U: 0.1435377597808838
Key.shift to Key.shift: 0.4804544448852539
Key.space to i: 0.2561461925506592
i to n: 0.2080364227294922
Key.space to Key.shift: 0.06446504592895508
n to e: 0.1607053279876709
e to w: 0.0010044574737548828
w to Key.space: 0.20752787590026855
Key.space to Key.shift: 0.11159324645996094
z to o: 0.22328686714172363
o to r: 0.09687995910644531
r to k: 0.11253213882446289
Key.space to Key.shift: 0.33574366569519043
Key.shift to i: 0.241133451461792
i to t: 0.27181410789489746
t to z: 0.1118626594543457
z to Key.space: 0.03212547302246094
Key.space to a: 0.16019916534423828
a to r: 0.24023079872131348
e to Key.space: 0.01601433753967285
Key.space to a: 0.9595763683319092
a to t: 0.31983232498168945
t to e: 0.032584428787231445
e to Key.backspace: 0.9447786808013916
Key.backspace to Key.backspace: 0.09664154052734375
Key.backspace to Key.backspace: 0.09575629234313965
Key.backspace to w: 1.4398207664489746
w to a: 0.22405767440795898
a to n: 0.0010001659393310547
n to t: 0.25637078285217285
t to e: 0.03200650215148926
d to Key.space: 0.06442975997924805
Key.space to Key.backspace: 0.24046897888183594
Key.backspace to .: 0.95977783203125
. to Key.space: 0.11109447479248047
Key.space to Key.backspace: 3.1515724658966064
Key.backspace to y: 0.5602869987487793
y to Key.left: 0.9601976871490479
Key.left to Key.left: 0.1288745403289795
Key.left to Key.left: 0.14384078979492188
Key.left to Key.left: 0.11101436614990234
Key.left to Key.left: 0.09642815589904785
Key.left to Key.left: 0.08075952529907227
Key.left to Key.left: 0.12804150581359863
Key.left to Key.left: 0.09648633003234863
Key.left to Key.backspace: 0.8002095222473145
Key.backspace to y: 0.41600823402404785
y to Key.left: 0.28728461265563965
Key.left to Key.left: 0.1758561134338379
Key.left to Key.left: 0.04802250862121582
Key.left to Key.right: 1.0708649158477783
Key.right to Key.backspace: 0.2875339984893799
Key.backspace to i: 0.9120512008666992
i to Key.left: 0.975069522857666
Key.left to Key.left: 0.2723653316497803
Key.left to Key.shift: 0.7035315036773682
L to M: 0.17625808715820312
M to U: 0.2887434959411621
Key.shift to Key.space: 0.1279916763305664
Key.space to i: 0.6076915264129639
i to s: 0.19101762771606445
s to Key.space: 0.0310821533203125
Key.space to s: 0.36920952796936035
s to e: 0.14587855339050293
e to n: 0.08077287673950195
n to d: 0.0643148422241211
d to Key.space: 0.002000570297241211
Key.space to p: 0.831956148147583
p to e: 0.08020806312561035
o to p: 0.1435842514038086
p to l: 0.17662692070007324
l to e: 0.06410074234008789
e to Key.space: 0.09653472900390625
Key.space to t: 0.3042421340942383
t to o: 0.08007121086120605
Key.space to t: 0.08000755310058594
t to h: 0.030995607376098633
h to e: 0.8318243026733398
e to Key.space: 0.0160064697265625
Key.space to Key.shift: 0.28725504875183105
N to M: 0.16057085990905762
M to U: 0.207899808883667
U to N: 0.22345352172851562
Key.shift to .: 0.4320073127746582
. to Key.space: 0.2885093688964844
Key.space to Key.shift: 36.191739559173584
a to Key.space: 0.016042709350585938
Key.space to d: 0.11336970329284668
d to i: 0.08082342147827148
i to s: 0.04832148551940918
s to s: 0.11200189590454102
s to Key.backspace: 0.6399757862091064
Key.backspace to c: 0.19267559051513672
c to u: 0.11157631874084473
u to s: 0.0799710750579834
s to s: 0.09610819816589355
s to i: 0.0316462516784668
o to n: 0.32112932205200195
Key.space to e: 0.20776915550231934
e to v: 0.23938965797424316
v to e: 0.20769071578979492
e to n: 0.22320175170898438
n to t: 0.0649867057800293
t to Key.space: 0.014491796493530273
Key.space to i: 0.20806050300598145
i to s: 0.09598112106323242
Key.space to o: 0.8795764446258545
o to c: 0.07899880409240723
c to c: 0.5917773246765137
c to u: 0.047742366790771484
u to r: 0.17531228065490723
r to i: 0.22345256805419922
i to Key.backspace: 1.6644995212554932
Key.backspace to Key.backspace: 0.14445781707763672
Key.backspace to Key.backspace: 0.11220121383666992
Key.backspace to Key.backspace: 0.12788844108581543
Key.backspace to Key.backspace: 0.12841439247131348
Key.backspace to Key.backspace: 0.12798619270324707
Key.backspace to Key.backspace: 0.1285567283630371
Key.backspace to Key.backspace: 0.19248223304748535
Key.backspace to Key.backspace: 0.14464712142944336
Key.backspace to a: 1.1515052318572998
b to o: 0.2727196216583252
o to u: 0.28935837745666504
Key.space to Key.backspace: 0.4478929042816162
Key.backspace to t: 0.048505306243896484
t to Key.space: 0.09591364860534668
Key.space to w: 0.5925030708312988
h to e: 0.1445322036743164
e to t: 1.6804938316345215
t to Key.backspace: 0.8636648654937744
Key.backspace to Key.backspace: 0.11222195625305176
Key.backspace to Key.backspace: 0.09511089324951172
Key.backspace to e: 0.4806480407714844
e to t: 0.14373445510864258
t to h: 0.047971487045288086
h to e: 0.09615826606750488
r to Key.space: 0.0633695125579834
Key.space to Key.shift: 0.8638226985931396
a to i: 0.03226447105407715
Key.space to a: 0.22419095039367676
a to Key.backspace: 0.8484303951263428
Key.backspace to Key.shift: 1.1527280807495117
Key.shift to l: 0.41521668434143066
l to i: 0.16089296340942383
i to k: 0.14435291290283203
k to e: 0.12962698936462402
e to Key.space: 0.00157928466796875
Key.space to Key.shift: 0.4805450439453125
Key.shift to h: 0.049164772033691406
h to Key.shift: 0.19194436073303223
A to T: 0.002001047134399414
Key.shift to Key.backspace: 0.6233241558074951
Key.backspace to Key.backspace: 0.11159706115722656
Key.backspace to a: 1.312037467956543
a to t: 0.0009996891021728516
t to Key.shift: 0.8326048851013184
G to P: 0.49582552909851074
P to T: 0.3519890308380127
Key.shift to Key.left: 1.32808518409729
Key.left to Key.left: 0.08057260513305664
Key.left to Key.left: 0.11190176010131836
Key.left to Key.left: 0.11261725425720215
Key.left to Key.left: 0.09605813026428223
Key.left to Key.left: 0.14342856407165527
Key.left to Key.left: 0.06392931938171387
Key.left to Key.left: 0.0963740348815918
Key.left to Key.left: 0.08023309707641602
Key.left to Key.left: 0.12753081321716309
Key.left to Key.left: 0.19257593154907227
Key.left to Key.left: 0.5602707862854004
Key.left to Key.backspace: 0.9440546035766602
Key.backspace to Key.shift: 0.5118138790130615
Key.shift to Key.ctrl_r: 0.4953572750091553
Key.ctrl_r to Key.backspace: 1.6316051483154297
Key.backspace to Key.shift: 0.1600656509399414
Key.shift to Key.backspace: 0.9119646549224854
Key.backspace to Key.shift: 0.14437437057495117
Key.shift to Key.shift: 0.5271437168121338
Key.shift to Key.left: 1.1353254318237305
Key.left to Key.left: 0.14367246627807617
Key.left to Key.left: 0.33670520782470703
Key.left to Key.right: 0.6562087535858154
Key.right to Key.shift: 0.1919705867767334
Key.shift to Key.backspace: 0.36786603927612305
Key.backspace to Key.shift: 0.17544174194335938
i to Key.shift: 3.5675253868103027
Key.shift to Key.backspace: 1.2327945232391357
Key.backspace to h: 0.3529984951019287
h to Key.shift: 2.4640092849731445
Key.shift to Key.space: 0.0009992122650146484
Key.space to c: 0.8006455898284912
c to a: 0.016591310501098633
a to n: 0.01662278175354004
Key.space to t: 0.1281890869140625
t to h: 0.0160372257232666
h to i: 0.22323083877563477
i to n: 0.19318604469299316
n to k: 2.272240400314331
Key.space to Key.backspace: 1.744243860244751
Key.backspace to Key.space: 0.8312938213348389
Key.space to i: 0.33747029304504395
i to s: 0.0804746150970459
s to Key.space: 0.0010001659393310547
Key.space to t: 0.2561676502227783
t to a: 0.09679436683654785
a to k: 0.2404782772064209
k to i: 0.14495015144348145
i to n: 0.20724821090698242
n to g: 0.2084951400756836
Key.space to p: 0.43258213996887207
p to l: 0.16057825088500977
l to a: 0.01538705825805664
a to c: 0.31959033012390137
c to e: 0.1277313232421875
e to Key.space: 0.07955384254455566
Key.space to Key.backspace: 2.2717204093933105
Key.backspace to Key.shift: 0.25629639625549316
Key.shift to Key.backspace: 0.8475625514984131
Key.backspace to Key.shift: 0.44850635528564453
9 to Key.backspace: 0.9277811050415039
Key.backspace to Key.shift: 0.976374626159668
Key.shift to .: 4.144254684448242
. to Key.space: 0.2397630214691162
Key.space to Key.shift: 0.22351336479187012
z to o: 0.25539469718933105
o to u: 0.1925342082977295
u to Key.space: 0.19184517860412598
Key.space to c: 0.44789958000183105
c to a: 0.06384086608886719
a to n: 0.11195945739746094
n to Key.space: 0.001966714859008789
Key.space to j: 0.7042498588562012
j to o: 0.14354515075683594
o to i: 0.12909221649169922
i to n: 0.1750044822692871
Key.space to o: 0.12854814529418945
o to n: 0.1929161548614502
n to l: 0.6087086200714111
l to i: 0.17671751976013184
i to n: 0.14335036277770996
n to e: 0.09627604484558105
Key.space to o: 0.0961456298828125
o to r: 0.032126426696777344
r to Key.space: 0.0010008811950683594
Key.space to i: 0.1281721591949463
i to n: 0.20765399932861328
n to /: 0.7692444324493408
/ to p: 0.3684201240539551
p to e: 0.06488680839538574
r to s: 0.17594623565673828
s to o: 0.032418251037597656
o to n: 0.2714869976043701
Key.space to Key.backspace: 0.7191894054412842
Key.backspace to .: 0.6237137317657471
. to Key.space: 0.17624688148498535
Key.space to Key.shift: 86.73646879196167
a to Key.space: 0.0009984970092773438
Key.space to f: 0.2725861072540283
f to r: 0.06351161003112793
e to e: 0.09569168090820312
e to Key.space: 0.08036303520202637
Key.space to t: 0.17543292045593262
t to r: 0.12890625
r to a: 0.23922991752624512
i to n: 0.1766819953918457
n to i: 0.16009974479675293
i to n: 0.1277632713317871
n to g: 0.19204068183898926
g to Key.space: 0.0009989738464355469
Key.space to c: 0.1914663314819336
c to o: 0.12809300422668457
o to u: 0.17602205276489258
u to r: 0.11278271675109863
r to s: 0.27165985107421875
s to e: 0.1438579559326172
e to Key.space: 0.03137826919555664
Key.space to o: 0.1276867389678955
o to n: 0.20779895782470703
Key.space to c: 0.128403902053833
c to o: 0.06415677070617676
o to n: 0.2552509307861328
n to s: 0.2083735466003418
s to i: 0.06415724754333496
i to Key.backspace: 0.6558587551116943
Key.backspace to u: 0.3360617160797119
u to l: 0.6079280376434326
l to t: 0.07912015914916992
t to i: 0.03269457817077637
i to n: 0.2081897258758545
n to g: 0.1920316219329834
Key.space to i: 0.20800495147705078
