Unix Timestamp: 1724330515.3226779, Key.enter release
Key.space to w: 0.11187458038330078
w to h: 0.03199911117553711
h to o: 0.11131095886230469
o to Key.space: 0.1121680736541748
Key.space to a: 0.0009577274322509766
a to r: 0.1119680404663086
e to Key.space: 0.0
Key.space to i: 0.12816500663757324
i to n: 0.09626340866088867
t to e: 0.06384038925170898
r to e: 0.01597452163696289
e to s: 0.11185932159423828
s to t: 0.01600050926208496
t to e: 0.03200101852416992
e to d: 0.07999706268310547
Key.space to i: 0.12764787673950195
i to n: 0.12719345092773438
n to Key.space: 0.09582972526550293
Key.space to t: 0.032796621322631836
t to h: 0.016514301300048828
h to e: 0.01599597930908203
e to Key.space: 0.0009963512420654297
Key.space to Key.shift: 0.11281585693359375
U to N: 0.11177182197570801
N to Key.space: 0.08031654357910156
Key.space to a: 0.09615802764892578
n to d: 0.04752087593078613
Key.space to Key.shift: 0.8479983806610107
i to n: 0.09596872329711914
n to t: 0.0
t to e: 0.048207759857177734
e to r: 0.0005114078521728516
n to a: 0.09703731536865234
a to t: 0.11160683631896973
i to o: 0.07899737358093262
o to n: 0.11211228370666504
n to a: 0.046993255615234375
a to l: 0.0
l to Key.space: 0.0963742733001709
Key.space to Key.shift: 0.1605546474456787
Key.shift to e: 0.12815570831298828
e to l: 0.04728555679321289
l to a: 0.0005097389221191406
a to t: 0.12743639945983887
t to i: 0.0009996891021728516
i to o: 0.08000326156616211
o to s: 0.09580683708190918
s to Key.backspace: 0.7838311195373535
Key.backspace to Key.backspace: 0.06356287002563477
Key.backspace to n: 0.208540678024292
n to s: 0.0009617805480957031
s to .: 0.8000450134277344
. to Key.shift: 40.57602548599243
d to i: 0.11198949813842773
i to s: 0.016559600830078125
s to c: 0.14417552947998047
c to u: 0.8482582569122314
u to s: 0.06349706649780273
s to s: 0.09529876708984375
s to i: 0.0004515647888183594
i to o: 0.07867288589477539
o to n: 0.11133670806884766
n to Key.space: 0.08092617988586426
Key.space to p: 0.14417743682861328
p to a: 0.032714128494262695
a to n: 0.0802452564239502
n to e: 0.03203845024108887
e to l: 0.06476402282714844
l to Key.space: 0.11160683631896973
Key.space to o: 0.9286856651306152
o to n: 0.6563205718994141
n to Key.space: 0.09535479545593262
Key.space to t: 0.07977962493896484
r to y: 0.0009970664978027344
y to i: 0.1119687557220459
i to n: 0.09487056732177734
n to g: 0.03149986267089844
g to Key.space: 0.0
Key.space to Key.backspace: 1.423720121383667
Key.backspace to Key.backspace: 0.09556317329406738
Key.backspace to Key.backspace: 0.07989716529846191
Key.backspace to Key.backspace: 0.09638214111328125
Key.backspace to Key.backspace: 0.09513115882873535
Key.backspace to Key.backspace: 0.08073782920837402
Key.backspace to Key.backspace: 0.08066940307617188
Key.backspace to t: 0.30498218536376953
t to h: 0.04855704307556152
h to e: 0.0006701946258544922
e to Key.space: 0.016003131866455078
Key.space to e: 0.04730486869812012
e to t: 0.3035469055175781
t to h: 0.04752016067504883
h to i: 0.11231255531311035
i to c: 0.06423258781433105
c to s: 0.0644381046295166
Key.space to o: 0.14433503150939941
o to f: 0.04777359962463379
f to Key.space: 0.0005860328674316406
Key.space to u: 0.14352703094482422
u to s: 0.03186964988708496
s to i: 0.0005152225494384766
i to n: 0.11078786849975586
g to Key.space: 0.04818463325500488
Key.space to Key.shift: 0.12694621086120605
A to I: 0.015998125076293945
I to Key.space: 0.12843108177185059
Key.shift to w: 0.47953343391418457
w to h: 0.049072980880737305
h to e: 0.303966760635376
e to n: 0.016000986099243164
n to Key.space: 0.11242365837097168
Key.space to Key.shift: 0.2720468044281006
A to I: 0.0005211830139160156
Key.shift to Key.space: 0.35306406021118164
Key.space to m: 1.5690181255340576
m to a: 0.015286445617675781
a to t: 0.09613490104675293
t to c: 0.03219103813171387
c to h: 0.031649112701416016
h to Key.backspace: 0.2883033752441406
Key.backspace to Key.backspace: 0.14440202713012695
Key.backspace to Key.space: 0.30370545387268066
Key.space to c: 0.03247189521789551
c to a: 0.06452584266662598
n to n: 0.09597110748291016
n to o: 0.11243820190429688
o to t: 0.04752016067504883
t to Key.space: 0.016591787338256836
Key.space to b: 0.12767386436462402
b to e: 0.016000747680664062
Key.space to d: 0.06395626068115234
d to i: 0.016433000564575195
i to s: 0.031333208084106445
s to t: 0.1436302661895752
t to i: 0.0005185604095458984
i to n: 0.11163878440856934
n to g: 0.09573221206665039
g to u: 0.04796338081359863
u to i: 0.11151909828186035
i to s: 0.09519791603088379
s to h: 0.5428376197814941
e to d: 0.0955052375793457
d to Key.space: 0.0
Key.space to f: 0.04825901985168457
f to r: 0.07970333099365234
o to m: 0.11174583435058594
m to Key.space: 0.07928681373596191
Key.space to h: 0.11199617385864258
h to u: 0.1121981143951416
u to m: 0.09551405906677246
m to a: 0.03203320503234863
a to n: 0.0009996891021728516
n to Key.space: 0.09530901908874512
Key.space to i: 0.1277470588684082
i to n: 0.0793912410736084
n to t: 0.0009601116180419922
t to e: 0.047659873962402344
e to l: 0.000997781753540039
l to l: 0.09596848487854004
l to i: 0.09630036354064941
i to g: 0.03200840950012207
g to e: 0.09548616409301758
e to n: 0.0005512237548828125
n to c: 0.03192400932312012
c to e: 0.06344795227050781
e to .: 0.015987873077392578
. to Key.space: 0.12840008735656738
Key.space to Key.shift: 8.656269550323486
t to h: 0.11071205139160156
h to e: 0.03200984001159668
e to Key.space: 0.0009996891021728516
Key.space to s: 0.6249086856842041
s to e: 0.09644842147827148
e to m: 0.001001596450805664
m to i: 0.11172604560852051
i to n: 0.09626030921936035
n to a: 0.0007359981536865234
a to r: 0.08006548881530762
Key.space to i: 0.12776732444763184
i to s: 0.016141653060913086
s to Key.space: 0.032631635665893555
Key.space to i: 0.11225318908691406
i to n: 0.11148309707641602
n to Key.space: 0.09524202346801758
Key.space to a: 0.015817880630493164
a to Key.space: 0.0009729862213134766
Key.space to h: 0.20729851722717285
h to y: 0.09655070304870605
y to b: 0.4809150695800781
b to r: 0.06378483772277832
r to i: 0.04838275909423828
i to d: 0.03199315071105957
d to Key.space: 0.048160552978515625
Key.space to f: 0.2563023567199707
f to o: 0.0010156631469726562
o to r: 0.03251385688781738
r to m: 0.0010013580322265625
m to a: 0.03165912628173828
a to t: 0.1446077823638916
t to .: 0.06468796730041504
. to Key.space: 0.14402508735656738
Key.space to Key.shift: 68.09567427635193
Key.shift to Key.backspace: 0.4637174606323242
Key.backspace to Key.shift: 0.20826244354248047
Key.shift to t: 0.6549215316772461
t to Key.space: 0.0010020732879638672
Key.space to i: 0.1289830207824707
i to s: 0.09568619728088379
s to Key.space: 0.06390643119812012
Key.space to a: 0.0962069034576416
a to n: 0.0
n to Key.space: 0.11193203926086426
Key.space to a: 0.1280357837677002
a to d: 0.047539710998535156
d to Key.space: 0.01602935791015625
Key.space to f: 0.07969093322753906
f to o: 0.08042573928833008
o to r: 0.0007088184356689453
r to Key.space: 0.06391358375549316
Key.space to a: 0.5605418682098389
a to Key.space: 0.14479994773864746
Key.space to c: 0.12694406509399414
c to o: 0.0805656909942627
o to n: 0.4634368419647217
n to s: 0.06432294845581055
s to u: 0.0321810245513916
u to l: 0.14433622360229492
l to t: 1.2326273918151855
t to i: 0.016035795211791992
i to n: 0.09583592414855957
g to Key.space: 0.04852938652038574
Key.space to a: 0.06435608863830566
a to n: 0.016041994094848633
n to d: 0.03134512901306152
d to Key.space: 0.0009989738464355469
Key.space to t: 0.06432771682739258
t to e: 0.11133193969726562
e to a: 0.09647393226623535
a to c: 0.0642390251159668
h to i: 0.1116948127746582
i to n: 0.09618115425109863
g to Key.space: 0.08035826683044434
Key.space to c: 0.0317845344543457
c to e: 0.07980084419250488
r to t: 0.11245870590209961
t to i: 0.016001224517822266
i to f: 0.0637199878692627
f to i: 0.01615166664123535
i to c: 0.031996726989746094
c to a: 0.0005078315734863281
a to t: 0.5271875858306885
t to i: 0.016099214553833008
i to o: 0.09598207473754883
o to n: 0.11196660995483398
n to Key.space: 0.09541797637939453
Key.space to c: 0.031989097595214844
c to o: 0.06453561782836914
o to u: 0.079864501953125
r to s: 0.14427399635314941
s to e: 0.0968012809753418
e to Key.space: 0.1592729091644287
Key.space to Key.shift: 16.57553791999817
Key.shift to t: 0.176743745803833
t to Key.space: 0.01601886749267578
Key.space to i: 0.11183977127075195
i to s: 0.04817318916320801
s to Key.space: 0.016104936599731445
Key.space to f: 0.7678122520446777
f to o: 0.0006859302520751953
o to r: 0.0639333724975586
r to s: 0.1270618438720703
s to t: 0.07978510856628418
t to u: 0.1123206615447998
u to d: 0.0
d to e: 0.0009672641754150391
e to n: 0.0
t to Key.backspace: 0.30446648597717285
Key.backspace to Key.backspace: 0.15976452827453613
Key.backspace to Key.backspace: 0.19182372093200684
Key.backspace to Key.space: 1.1840853691101074
Key.space to t: 0.17602038383483887
t to u: 0.0481109619140625
u to Key.backspace: 0.40018129348754883
Key.backspace to Key.backspace: 0.19174671173095703
Key.backspace to Key.backspace: 0.07998204231262207
Key.backspace to Key.backspace: 0.08004570007324219
Key.backspace to Key.backspace: 0.07980155944824219
Key.backspace to Key.backspace: 0.07929635047912598
Key.backspace to n: 0.3366880416870117
n to o: 0.128279447555542
o to t: 0.03355979919433594
t to Key.space: 0.031003713607788086
Key.space to j: 0.11214661598205566
j to u: 0.0801844596862793
u to s: 0.03174996376037598
s to t: 0.12738704681396484
Key.space to o: 0.17524123191833496
o to p: 0.08090329170227051
p to e: 0.04825592041015625
e to n: 0.000997781753540039
n to Key.space: 0.09600019454956055
Key.space to t: 0.09615468978881836
t to o: 0.00099945068359375
o to Key.space: 0.11214852333068848
Key.space to s: 0.04778909683227539
s to t: 0.06497478485107422
t to u: 0.11258316040039062
u to d: 0.0
d to e: 0.0009024143218994141
e to n: 0.0009546279907226562
n to t: 0.0009963512420654297
t to s: 0.143904447555542
s to Key.space: 0.0004150867462158203
Key.space to b: 0.11190509796142578
b to u: 0.11146092414855957
u to t: 0.016040802001953125
t to Key.space: 0.06396603584289551
Key.space to f: 0.03191184997558594
f to o: 0.0325014591217041
o to r: 0.01575016975402832
r to Key.space: 0.03197979927062988
Key.space to p: 0.16076970100402832
p to e: 0.04779386520385742
e to o: 0.0008368492126464844
o to p: 0.17546343803405762
p to l: 0.1118156909942627
l to e: 0.0
e to Key.space: 0.06350064277648926
Key.space to i: 0.12903976440429688
i to n: 0.09475922584533691
t to e: 0.04835367202758789
e to r: 0.0010306835174560547
r to e: 0.1279449462890625
e to s: 0.11111211776733398
s to t: 0.04875373840332031
e to d: 0.11255931854248047
d to Key.space: 0.01660609245300293
Key.space to i: 0.41574692726135254
i to n: 0.12717032432556152
n to Key.space: 0.11224961280822754
Key.space to t: 0.03235983848571777
t to h: 0.3201944828033447
h to i: 0.11215686798095703
s to .: 0.095733642578125
. to Key.space: 0.14432740211486816
Key.space to Key.shift: 1.2811908721923828
Key.shift to t: 0.161207914352417
t to Key.space: 0.0011241436004638672
Key.space to i: 0.12826085090637207
i to s: 0.015937089920043945
s to Key.space: 0.048650503158569336
Key.space to f: 0.04793548583984375
f to r: 0.16020941734313965
r to e: 0.1284799575805664
e to e: 0.09545183181762695
e to Key.space: 0.015283823013305664
Key.space to a: 0.03300166130065918
a to n: 0.015650033950805664
n to d: 0.0004794597625732422
d to Key.space: 0.016428470611572266
Key.space to h: 0.33592891693115234
h to a: 0.0015060901641845703
a to s: 0.0010020732879638672
Key.space to i: 0.15937256813049316
i to n: 0.09589028358459473
n to c: 0.03107166290283203
c to e: 0.09561324119567871
e to n: 0.031982421875
n to t: 0.4962334632873535
t to i: 0.06412458419799805
i to v: 0.0016169548034667969
v to e: 0.09662842750549316
e to s: 0.11230754852294922
s to Key.space: 0.01600956916809082
Key.space to f: 0.0475468635559082
f to o: 0.032747507095336914
o to r: 0.03213334083557129
r to Key.space: 0.04777789115905762
Key.space to p: 0.3199913501739502
p to e: 0.06431102752685547
e to o: 0.0
o to p: 0.09607887268066406
p to l: 0.095733642578125
l to e: 0.03234553337097168
e to Key.space: 0.031999826431274414
Key.space to t: 0.0648188591003418
t to o: 0.0009937286376953125
o to Key.space: 0.09628891944885254
Key.space to j: 0.08041977882385254
j to o: 0.0
o to i: 0.07943058013916016
i to n: 0.0007369518280029297
n to .: 0.8318674564361572
. to Key.space: 0.06299376487731934
Key.space to Key.shift: 17.79168963432312
p to s: 0.09444594383239746
s to y: 0.8644707202911377
y to c: 0.11197161674499512
c to h: 0.016041278839111328
h to Key.backspace: 0.3195016384124756
Key.backspace to Key.shift: 3.696258306503296
p to s: 0.09606003761291504
s to y: 0.11217904090881348
y to c: 0.09570789337158203
c to h: 0.06422185897827148
h to l: 0.2716238498687744
l to Key.backspace: 0.25649189949035645
Key.backspace to o: 0.5435886383056641
o to l: 0.09684228897094727
l to o: 0.08043789863586426
g to y: 0.09580850601196289
y to Key.space: 0.01599717140197754
Key.space to s: 0.17558550834655762
s to t: 0.06429839134216309
t to u: 0.09630560874938965
u to d: 0.03151345252990723
y to Key.space: 0.12805795669555664
Key.space to o: 0.19254398345947266
o to n: 0.12852764129638672
n to Key.space: 0.09595561027526855
Key.space to r: 0.11281037330627441
t to y: 0.08005809783935547
y to i: 0.11224913597106934
i to n: 0.1119992733001709
n to g: 0.0
g to Key.space: 0.0009946823120117188
Key.space to t: 0.0322265625
t to o: 0.04764389991760254
o to Key.space: 0.14457321166992188
Key.space to s: 0.16023564338684082
s to Key.backspace: 0.3677856922149658
Key.backspace to Key.backspace: 0.19261860847473145
Key.backspace to Key.space: 0.2564687728881836
Key.space to u: 0.1448500156402588
u to n: 0.09610390663146973
d to e: 0.016001462936401367
e to r: 0.01599407196044922
r to t: 0.12813043594360352
s to a: 0.12781667709350586
a to n: 0.016017675399780273
n to d: 0.00099945068359375
d to Key.space: 0.0010006427764892578
Key.space to Key.backspace: 0.431804895401001
Key.backspace to Key.backspace: 0.09576106071472168
Key.backspace to Key.backspace: 0.0961613655090332
Key.backspace to Key.backspace: 0.09657001495361328
Key.backspace to Key.backspace: 0.09630537033081055
Key.backspace to Key.backspace: 0.0798192024230957
Key.backspace to s: 0.3040754795074463
s to t: 0.07921218872070312
t to a: 0.03199410438537598
a to n: 0.03236794471740723
n to d: 0.031903743743896484
Key.space to h: 0.11258435249328613
h to o: 0.12888145446777344
o to w: 0.01569080352783203
w to Key.space: 0.03256964683532715
Key.space to p: 0.1437699794769287
p to o: 0.09713411331176758
o to e: 0.4799613952636719
e to Key.backspace: 0.23995423316955566
Key.backspace to Key.backspace: 0.08008575439453125
Key.backspace to e: 0.03299880027770996
e to o: 0.015902042388916016
o to p: 0.48044514656066895
p to l: 0.1127018928527832
l to e: 0.0
e to Key.space: 0.06462550163269043
Key.space to t: 0.03286886215209961
t to h: 0.032032012939453125
h to i: 0.09561848640441895
i to n: 0.09607601165771484
n to k: 0.12827754020690918
k to Key.space: 0.11248660087585449
Key.space to w: 0.031220674514770508
w to h: 0.03242039680480957
h to e: 0.0007760524749755859
e to n: 0.016150474548339844
n to Key.space: 0.07959628105163574
Key.space to t: 0.14404511451721191
t to h: 0.09595108032226562
h to e: 0.03204083442687988
e to y: 0.0011396408081054688
y to Key.space: 0.12742090225219727
Key.space to o: 0.16014480590820312
o to b: 0.06497836112976074
b to s: 0.19179582595825195
s to e: 0.4477262496948242
e to r: 0.0015058517456054688
r to v: 0.06497788429260254
v to e: 0.0007421970367431641
e to Key.space: 0.032134294509887695
Key.space to a: 0.4630317687988281
a to Key.space: 0.0
Key.space to d: 0.07991862297058105
d to a: 0.08004140853881836
a to t: 0.14329791069030762
t to i: 0.0009992122650146484
i to n: 0.0954751968383789
n to g: 0.00099945068359375
g to Key.space: 0.03192543983459473
Key.space to p: 0.1445462703704834
p to r: 0.0
r to o: 0.12793636322021484
o to f: 0.09584498405456543
f to i: 0.0010619163513183594
i to l: 0.09575128555297852
l to e: 0.01682424545288086
e to .: 0.032660722732543945
. to Key.space: 0.14386534690856934
Key.space to Key.shift: 0.11223030090332031
t to h: 0.11150097846984863
h to e: 0.0007505416870117188
e to y: 0.03148484230041504
y to Key.space: 0.1120905876159668
a to r: 0.09515070915222168
