Unix Timestamp: 1723562032.7157223, Key.enter release
t to a: 0.048009395599365234
a to t: 0.0010061264038085938
i to o: 0.01603245735168457
n to Key.space: 0.27233123779296875
Key.space to t: 0.11152482032775879
Key.space to a: 0.03213310241699219
a to Key.space: 0.000997781753540039
Key.space to p: 0.41613101959228516
p to o: 0.11204767227172852
o to e: 0.03211188316345215
e to t: 0.24025201797485352
t to r: 0.19144129753112793
r to Key.space: 0.002002239227294922
Key.space to a: 0.06375503540039062
a to d: 0.01604604721069336
n to Key.space: 0.11233139038085938
Key.space to l: 0.016235828399658203
l to i: 0.06403994560241699
b to a: 0.12845277786254883
a to Key.backspace: 0.38399839401245117
Key.backspace to r: 0.09650754928588867
a to r: 0.09656023979187012
y to Key.space: 0.14327692985534668
Key.space to e: 0.6887309551239014
e to v: 0.15952706336975098
v to e: 0.1271679401397705
n to t: 0.46386098861694336
t to .: 0.40060925483703613
. to Key.space: 0.14266300201416016
Key.space to Key.shift_r: 3.2165234088897705
Key.shift_r to Key.backspace: 1.6637465953826904
Key.backspace to Key.backspace: 0.11192989349365234
Key.backspace to .: 1.0250303745269775
. to Key.space: 0.3363945484161377
Key.space to Key.shift_r: 1.5995094776153564
Key.shift_r to m: 0.22403240203857422
m to p: 0.11186385154724121
p to l: 0.22334814071655273
l to o: 0.16043734550476074
o to y: 0.06328606605529785
y to e: 0.1600041389465332
e to e: 0.32074880599975586
e to s: 0.12835144996643066
Key.space to o: 0.06462383270263672
o to f: 0.33621740341186523
Key.space to t: 0.0964963436126709
t to e: 0.05829000473022461
h to Key.space: 0.03263139724731445
Key.space to l: 0.04857373237609863
l to i: 0.06452345848083496
b to a: 0.160813570022583
a to Key.backspace: 0.6232743263244629
Key.backspace to r: 0.0160524845123291
a to r: 0.41670656204223633
r to y: 0.031998634338378906
y to Key.space: 0.015443086624145508
Key.space to Key.backspace: 0.5597362518310547
Key.backspace to ,: 0.49639177322387695
, to Key.space: 0.04799652099609375
Key.space to a: 0.20758795738220215
a to r: 0.0010051727294921875
r to t: 0.15912437438964844
i to s: 1.8553006649017334
s to t: 0.3200516700744629
t to Key.space: 0.9595742225646973
Key.space to a: 0.06392598152160645
a to n: 0.0009644031524658203
n to d: 0.5914821624755859
Key.space to w: 0.1291201114654541
w to r: 1.3269412517547607
i to t: 0.09624505043029785
t to e: 0.160170316696167
r to s: 0.6243789196014404
Key.space to a: 0.07993698120117188
a to e: 0.09581589698791504
r to Key.space: 0.14371180534362793
Key.space to e: 1.7609314918518066
e to v: 0.16007685661315918
v to e: 0.12797117233276367
n to t: 0.046994924545288086
t to e: 0.22431039810180664
e to d: 0.20792078971862793
d to Key.backspace: 0.5438199043273926
Key.backspace to Key.backspace: 0.09676527976989746
Key.backspace to Key.backspace: 0.0795440673828125
Key.backspace to Key.backspace: 0.07964873313903809
Key.backspace to Key.backspace: 0.07962942123413086
Key.backspace to Key.backspace: 0.09699296951293945
Key.backspace to Key.backspace: 0.5452380180358887
Key.backspace to i: 0.3842501640319824
i to n: 0.11194300651550293
n to v: 0.04853510856628418
v to i: 0.0010037422180175781
i to t: 0.07955026626586914
t to e: 0.12869691848754883
e to d: 0.15951085090637207
d to .: 0.3364989757537842
. to Key.space: 0.03149580955505371
Key.space to Key.shift_r: 0.4479701519012451
Key.shift_r to h: 0.0009946823120117188
h to e: 0.04796457290649414
r to e: 0.0019600391387939453
e to Key.space: 0.4156670570373535
Key.space to i: 0.0809938907623291
i to Key.space: 0.06455230712890625
Key.space to Key.backspace: 1.2312688827514648
Key.backspace to Key.backspace: 0.08043766021728516
Key.backspace to Key.backspace: 0.06381607055664062
Key.backspace to Key.backspace: 0.08055520057678223
Key.backspace to Key.backspace: 0.07941937446594238
Key.backspace to Key.backspace: 0.0959470272064209
Key.backspace to Key.backspace: 0.1450047492980957
Key.backspace to Key.backspace: 0.1440904140472412
Key.backspace to Key.backspace: 0.31948137283325195
Key.backspace to e: 0.3045687675476074
e to Key.backspace: 1.0563263893127441
Key.backspace to Key.shift_r: 0.4163060188293457
e to v: 0.22220921516418457
v to e: 0.9117000102996826
e to Key.backspace: 0.4163956642150879
Key.backspace to e: 0.5932943820953369
n to t: 0.08042693138122559
Key.space to s: 0.06400108337402344
t to a: 0.04809093475341797
a to r: 0.04751181602478027
r to t: 0.1427011489868164
t to s: 0.32085156440734863
Key.space to a: 0.2879166603088379
a to t: 0.000988006591796875
Key.space to 2: 1.9372129440307617
2 to p: 0.17602801322937012
p to m: 0.11252212524414062
Key.space to w: 0.11199593544006348
i to t: 0.032773494720458984
h to Key.space: 0.015408515930175781
Key.space to r: 0.17602133750915527
e to c: 0.1439812183380127
c to e: 0.12765741348266602
p to t: 0.2554585933685303
i to o: 0.0489656925201416
n to Key.space: 0.04800128936767578
Key.space to a: 0.22400116920471191
a to d: 0.002003192901611328
Key.space to a: 1.248020887374878
l to s: 0.04799795150756836
o to Key.space: 0.002000570297241211
Key.space to h: 0.11269736289978027
a to d: 0.07979965209960938
d to Key.backspace: 0.35278820991516113
Key.backspace to s: 0.0485076904296875
Key.space to m: 0.55914306640625
m to u: 0.14380264282226562
u to s: 0.0009996891021728516
s to c: 0.15947818756103516
i to Key.backspace: 0.6078479290008545
Key.backspace to Key.backspace: 0.07976436614990234
Key.backspace to Key.backspace: 0.4485349655151367
Key.backspace to i: 0.464693546295166
i to c: 0.287672758102417
c to Key.backspace: 0.512117862701416
Key.backspace to Key.backspace: 0.09592485427856445
Key.backspace to s: 0.016973018646240234
s to i: 0.11204242706298828
i to c: 0.04701066017150879
c to Key.space: 0.0015115737915039062
Key.space to b: 0.22389888763427734
b to e: 0.14403152465820312
i to n: 0.08069300651550293
n to Key.space: 0.1755521297454834
Key.space to p: 0.09622907638549805
p to l: 0.09496378898620605
l to y: 0.04919886589050293
y to e: 0.03199481964111328
e to d: 0.1759495735168457
Key.space to a: 0.08049726486206055
a to Key.space: 0.14313864707946777
Key.space to 3: 4.384613513946533
3 to p: 0.1120154857635498
p to m: 0.0020036697387695312
m to .: 0.22368311882019043
. to Key.shift_r: 67.69603705406189
Key.shift_r to Key.shift: 0.43231630325317383
Key.shift to n: 0.11245036125183105
n to v: 0.4653775691986084
v to i: 0.002002239227294922
i to a: 0.20879745483398438
a to Key.backspace: 0.31990694999694824
Key.backspace to t: 1.696781873703003
t to a: 0.0009918212890625
a to i: 0.04863095283508301
i to o: 0.0323786735534668
n to Key.space: 0.0009937286376953125
Key.space to t: 0.08004069328308105
Key.space to a: 0.08069992065429688
Key.space to s: 1.2640509605407715
s to t: 0.0019528865814208984
t to u: 0.0480961799621582
u to d: 0.06441307067871094
d to Key.space: 0.09423518180847168
Key.space to o: 0.6404554843902588
n to Key.space: 0.0009758472442626953
Key.space to a: 0.7685177326202393
a to Key.space: 0.0019652843475341797
Key.space to m: 0.14437651634216309
m to a: 0.03200364112854004
a to t: 0.1920180320739746
t to e: 0.12921452522277832
r to s: 0.11144566535949707
s to Key.space: 0.8464221954345703
Key.space to s: 0.24088263511657715
s to t: 0.0320127010345459
u to d: 0.11183905601501465
y to .: 0.41587305068969727
. to Key.space: 0.09605693817138672
Key.space to Key.shift: 2.1285102367401123
p to a: 0.336336612701416
a to r: 0.5608439445495605
r to c: 0.25600576400756836
i to Key.backspace: 0.9747397899627686
Key.backspace to Key.backspace: 0.08047819137573242
Key.backspace to t: 0.6412172317504883
t to i: 0.12851548194885254
i to c: 0.09552597999572754
c to p: 0.03101825714111328
p to a: 0.03200268745422363
a to n: 0.5129985809326172
n to t: 0.12694907188415527
t to s: 0.08003687858581543
Key.space to w: 0.3836331367492676
w to l: 0.03158140182495117
l to l: 0.09617972373962402
Key.space to b: 0.11272001266479492
b to e: 0.14345693588256836
Key.space to c: 0.4645249843597412
o to m: 0.0009949207305908203
m to p: 0.719524621963501
p to e: 0.04826688766479492
e to s: 0.38321781158447266
s to Key.backspace: 0.2564883232116699
Key.backspace to n: 0.22375965118408203
n to s: 0.208207368850708
s to t: 0.22398662567138672
a to i: 0.09609150886535645
i to o: 0.06395745277404785
o to Key.space: 0.032324790954589844
Key.space to w: 0.016642332077026367
w to t: 0.015993595123291016
i to h: 0.06471729278564453
Key.space to m: 0.3518095016479492
m to o: 0.03231406211853027
n to e: 0.016151905059814453
e to Key.space: 0.01531982421875
Key.space to f: 0.09524178504943848
o to r: 0.0009870529174804688
Key.space to t: 0.08085083961486816
h to i: 0.1433701515197754
e to Key.space: 0.0960075855255127
Key.space to t: 0.08102035522460938
t to Key.backspace: 0.2878901958465576
Key.backspace to Key.backspace: 0.08098864555358887
Key.backspace to Key.backspace: 0.09578061103820801
Key.backspace to Key.backspace: 0.11199951171875
Key.backspace to Key.backspace: 0.11181426048278809
Key.backspace to Key.backspace: 0.11156344413757324
Key.backspace to Key.backspace: 0.17534780502319336
Key.backspace to Key.backspace: 0.11172366142272949
Key.backspace to Key.backspace: 0.14431500434875488
Key.backspace to Key.backspace: 0.07945728302001953
Key.backspace to Key.backspace: 0.07963132858276367
Key.backspace to Key.backspace: 0.08006095886230469
Key.backspace to Key.backspace: 0.0962514877319336
Key.backspace to Key.backspace: 0.09662318229675293
Key.backspace to Key.backspace: 0.09594011306762695
Key.backspace to Key.backspace: 0.07909798622131348
Key.backspace to Key.backspace: 0.09614944458007812
Key.backspace to Key.backspace: 0.09680700302124023
Key.backspace to Key.backspace: 0.09562063217163086
Key.backspace to Key.backspace: 0.09596633911132812
Key.backspace to s: 0.6238508224487305
h to o: 0.06482458114624023
u to l: 0.12776756286621094
d to Key.space: 0.6879067420959473
Key.space to b: 0.09599471092224121
b to e: 0.0969386100769043
Key.space to p: 0.07962441444396973
p to r: 0.0017399787902832031
o to f: 0.0803077220916748
f to i: 0.03265213966369629
i to e: 0.17619085311889648
e to Key.backspace: 0.3363978862762451
Key.backspace to c: 0.06396102905273438
c to i: 0.0019571781158447266
i to e: 0.0319979190826416
n to t: 0.01600503921508789
Key.space to i: 0.2403702735900879
i to n: 0.001995086669921875
Key.space to Key.shift_r: 0.19185948371887207
g to e: 0.12778544425964355
r to m: 0.3842151165008545
m to a: 0.3840060234069824
a to Key.space: 0.06216716766357422
Key.space to a: 0.6408669948577881
a to d: 0.07899904251098633
Key.space to w: 0.1431281566619873
u to l: 0.11162996292114258
l to Key.space: 0.002003908157348633
Key.space to b: 0.11201930046081543
b to e: 0.11254692077636719
Key.space to c: 0.1602766513824463
c to m: 0.03199124336242676
m to p: 0.09539318084716797
p to e: 0.01697540283203125
n to s: 0.09555387496948242
s to a: 0.015011072158813477
a to t: 0.03223609924316406
t to e: 0.09574627876281738
e to d: 0.15948700904846191
Key.space to f: 0.12831377983093262
f to o: 0.0010080337524414062
o to Key.space: 0.047955989837646484
Key.space to t: 0.06482672691345215
h to e: 0.002933979034423828
i to Key.space: 0.06386208534240723
Key.space to t: 0.07998013496398926
t to m: 0.0797419548034668
e to .: 0.38365674018859863
. to Key.shift_r: 90.76801371574402
a to Key.space: 0.27221179008483887
Key.space to Key.shift: 0.7847492694854736
m to u: 0.15954256057739258
u to n: 0.19203400611877441
n to i: 0.09600067138671875
i to c: 0.03173685073852539
h to Key.space: 0.17612886428833008
Key.space to Key.backspace: 0.6075582504272461
Key.backspace to Key.backspace: 0.11166143417358398
Key.backspace to Key.backspace: 0.38478851318359375
Key.backspace to Key.backspace: 0.11211085319519043
Key.backspace to Key.backspace: 0.09601306915283203
Key.backspace to Key.backspace: 0.11193561553955078
Key.backspace to Key.backspace: 0.11207127571105957
Key.backspace to Key.backspace: 0.09483575820922852
Key.backspace to Key.backspace: 0.27149248123168945
Key.backspace to Key.shift: 0.6242780685424805
i to n: 0.17510294914245605
n to v: 0.04896116256713867
v to t: 0.16016697883605957
i to Key.backspace: 0.2718942165374756
Key.backspace to Key.backspace: 0.07993865013122559
Key.backspace to i: 0.2403724193572998
i to t: 0.14399456977844238
i to n: 0.09541988372802734
n to Key.space: 0.08065104484558105
Key.space to s: 0.04876422882080078
s to t: 0.047505855560302734
u to d: 0.0809946060180664
d to e: 0.1276845932006836
t to s: 0.03240656852722168
Key.space to t: 0.512000560760498
Key.space to a: 0.06513643264770508
Key.space to Key.shift: 1.9854645729064941
Key.shift to u: 0.08098840713500977
u to n: 0.12871360778808594
n to i: 0.08062267303466797
i to h: 0.048055410385131836
c to Key.space: 0.0010023117065429688
Key.space to h: 0.36812520027160645
h to i: 0.19258618354797363
i to s: 1.5360743999481201
s to t: 0.01595282554626465
t to o: 0.0009987354278564453
o to r: 0.0480036735534668
r to Key.space: 0.0009920597076416016
Key.space to l: 0.08147788047790527
e to c: 0.1589956283569336
c to u: 0.17588210105895996
u to Key.backspace: 0.3679938316345215
Key.backspace to t: 0.032998085021972656
t to u: 0.38346171379089355
u to r: 0.016640186309814453
r to Key.space: 0.12811589241027832
Key.space to w: 0.11165833473205566
h to i: 0.09391999244689941
i to h: 0.04700756072998047
h to f: 0.15885448455810547
o to c: 0.2711946964263916
u to s: 0.04792308807373047
s to e: 0.08002877235412598
e to s: 0.12711024284362793
Key.space to o: 0.04896354675292969
o to Key.space: 0.06246781349182129
Key.space to c: 0.3998885154724121
l to i: 0.0019626617431640625
i to m: 0.11121177673339844
m to t: 0.11278057098388672
t to e: 0.015510320663452148
Key.space to c: 0.14286017417907715
c to a: 0.04762887954711914
n to g: 0.0009877681732177734
g to e: 0.12699294090270996
e to .: 0.7999520301818848
. to Key.shift: 103.99964666366577
i to n: 0.09525537490844727
n to v: 0.06500363349914551
v to t: 0.19123005867004395
i to t: 0.14394092559814453
t to Key.backspace: 0.1917705535888672
Key.backspace to Key.backspace: 0.0965883731842041
Key.backspace to Key.backspace: 0.09601449966430664
Key.backspace to i: 0.39947938919067383
i to t: 0.0800008773803711
t to a: 0.0019617080688476562
a to i: 0.07958459854125977
i to o: 0.04797768592834473
o to Key.space: 0.031464576721191406
Key.space to t: 0.03205275535583496
o to p: 0.06300520896911621
p to r: 0.08060002326965332
r to t: 0.288729190826416
t to k: 0.09663033485412598
k to e: 0.0019986629486083984
Key.space to i: 0.01600480079650879
i to n: 0.06496787071228027
n to Key.space: 0.016399621963500977
Key.space to p: 1.5679728984832764
p to o: 0.08042168617248535
o to p: 0.09548759460449219
p to Key.space: 0.12771296501159668
Key.space to a: 0.16094970703125
a to Key.backspace: 0.39995241165161133
Key.backspace to r: 0.01656961441040039
r to a: 0.0019989013671875
a to d: 0.08013415336608887
i to n: 0.11267304420471191
n to g: 0.0964808464050293
g to s: 0.20905208587646484
Key.space to o: 0.8971774578094482
n to Key.space: 0.5435025691986084
Key.space to o: 0.9608907699584961
o to Key.backspace: 0.7998096942901611
Key.backspace to f: 1.3289732933044434
f to r: 0.14545273780822754
e to e: 0.09597516059875488
e to d: 0.30428528785705566
o to Key.backspace: 0.49463677406311035
Key.backspace to Key.backspace: 0.0641775131225586
Key.backspace to Key.backspace: 0.06466460227966309
Key.backspace to Key.backspace: 0.06495881080627441
Key.backspace to Key.backspace: 0.06334710121154785
Key.backspace to Key.backspace: 0.3205537796020508
Key.backspace to Key.shift: 0.159515380859375
Key.shift to Key.backspace: 0.5757167339324951
Key.backspace to Key.shift: 0.6562483310699463
Key.shift to Key.backspace: 0.40018415451049805
Key.backspace to ;: 0.5608069896697998
; to Key.backspace: 0.3196732997894287
Key.backspace to Key.shift: 0.4804878234863281
Key.shift to f: 0.5601189136505127
f to r: 0.1281585693359375
e to e: 0.11203980445861816
e to d: 0.15943694114685059
d to w: 0.016962051391601562
w to m: 0.0020110607147216797
o to Key.space: 0.04400157928466797
Key.space to Key.backspace: 0.3045229911804199
Key.backspace to Key.backspace: 0.09604549407958984
Key.backspace to Key.backspace: 0.09517955780029297
Key.backspace to Key.backspace: 0.11197662353515625
Key.backspace to o: 2.5770795345306396
o to Key.backspace: 0.5270798206329346
Key.backspace to Key.space: 0.015098333358764648
Key.space to Key.backspace: 0.6718854904174805
Key.backspace to o: 0.4969146251678467
o to m: 0.12800121307373047
Key.space to o: 0.09648346900939941
o to Key.space: 0.04704642295837402
Key.space to w: 0.16072797775268555
w to r: 0.0329890251159668
r to d: 0.1115882396697998
s to Key.shift: 0.23973608016967773
' to Key.space: 0.23734641075134277
Key.space to Key.shift: 0.5920898914337158
Key.shift to Key.backspace: 0.28803062438964844
Key.backspace to Key.shift: 0.5598924160003662
. to Key.space: 0.08030843734741211
Key.space to Key.backspace: 0.35199904441833496
Key.backspace to Key.backspace: 0.09581851959228516
Key.backspace to .: 1.6005480289459229
. to Key.space: 0.07962322235107422
Key.space to Key.shift: 0.7679443359375
i to t: 0.07972073554992676
t to ': 0.944526195526123
' to Key.space: 0.17562603950500488
Key.space to a: 0.15950679779052734
Key.space to t: 0.24025845527648926
t to w: 0.1446986198425293
o to Key.space: 0.3354496955871582
Key.space to Key.backspace: 0.33672070503234863
Key.backspace to ': 0.6716396808624268
' to Key.backspace: 0.3197135925292969
Key.backspace to =: 1.2647738456726074
= to Key.backspace: 0.6072640419006348
Key.backspace to -: 0.30327534675598145
- to d: 0.3678629398345947
d to y: 0.11268281936645508
y to Key.space: 0.06317543983459473
Key.space to e: 0.06466341018676758
e to v: 0.12813758850097656
v to e: 0.0800180435180664
n to t: 0.031510353088378906
Key.space to o: 3.7610344886779785
o to Key.backspace: 0.3197658061981201
Key.backspace to Key.backspace: 0.11138677597045898
Key.backspace to ,: 0.559842586517334
, to Key.space: 0.03205466270446777
Key.space to o: 0.08023762702941895
n to Key.space: 0.07901263236999512
Key.space to t: 0.07996535301208496
t to e: 0.03198695182800293
h to Key.space: 0.09583854675292969
Key.space to 3: 1.2485082149505615
3 to r: 0.5284113883972168
r to d: 0.14375805854797363
d to Key.space: 0.0009999275207519531
Key.space to a: 0.12920260429382324
a to d: 0.031832218170166016
n to Key.space: 0.04745125770568848
Key.space to o: 0.46419286727905273
o to n: 0.2080519199371338
n to Key.space: 0.07937812805175781
Key.space to t: 0.08051586151123047
h to e: 0.0009970664978027344
Key.space to 1: 0.8169398307800293
1 to 0: 0.8321249485015869
0 to t: 0.12824320793151855
h to .: 0.7833638191223145
. to Key.space: 1.840526819229126
Key.space to Key.shift_r: 0.3518967628479004
Key.shift_r to h: 0.04813241958618164
h to Key.backspace: 1.0550158023834229
Key.backspace to Key.backspace: 0.09476089477539062
Key.backspace to Key.shift_r: 0.76877760887146
w to e: 0.1271533966064453
Key.space to s: 0.1290431022644043
s to Key.backspace: 0.30402588844299316
Key.backspace to w: 0.032525062561035156
w to i: 0.031003236770629883
i to l: 0.2404470443725586
l to l: 0.1278531551361084
l to Key.space: 0.09551262855529785
Key.space to b: 1.7757775783538818
b to e: 0.11240077018737793
Key.space to v: 2.3846981525421143
v to i: 0.06389975547790527
i to s: 0.030991315841674805
i to t: 0.6081321239471436
i to n: 0.7999002933502197
n to g: 0.0017871856689453125
Key.space to s: 2.192460536956787
e to v: 0.11301589012145996
v to e: 0.11272072792053223
r to a: 0.06327033042907715
a to Key.space: 0.04816794395446777
Key.space to f: 1.1695845127105713
f to r: 0.17634272575378418
r to e: 0.0015463829040527344
e to e: 0.09597015380859375
e to d: 0.4152791500091553
d to Key.backspace: 0.2719588279724121
Key.backspace to Key.backspace: 0.06415748596191406
Key.backspace to Key.backspace: 0.03234076499938965
Key.backspace to Key.backspace: 0.09617376327514648
Key.backspace to Key.backspace: 0.48091888427734375
Key.backspace to Key.shift: 0.09549689292907715
Key.shift to f: 0.48075294494628906
f to r: 0.1435556411743164
e to e: 0.2235703468322754
e to d: 0.5286836624145508
d to m: 0.04796600341796875
m to Key.space: 0.016282081604003906
Key.space to p: 0.6885554790496826
p to o: 0.09546732902526855
o to p: 0.08066582679748535
p to Key.space: 0.43200111389160156
Key.space to u: 0.016265869140625
u to p: 0.04780387878417969
s to Key.shift: 0.38408923149108887
Key.shift to Key.space: 0.08008146286010742
Key.space to i: 0.575972318649292
i to n: 0.03196382522583008
Key.space to Key.shift: 0.1596086025238037
Key.shift to u: 0.09543395042419434
u to n: 0.15923213958740234
n to c: 0.06356453895568848
i to Key.backspace: 0.49472951889038086
Key.backspace to Key.backspace: 0.09604549407958984
Key.backspace to Key.backspace: 0.20879077911376953
Key.backspace to n: 0.5927274227142334
n to i: 0.12941837310791016
i to c: 0.0010018348693847656
h to Key.space: 6.880432605743408
Key.space to i: 0.1436774730682373
i to n: 0.0009987354278564453
Key.space to m: 0.048017024993896484
m to Key.backspace: 0.4638679027557373
Key.backspace to Key.shift: 0.14388084411621094
m to u: 0.12882328033447266
u to n: 0.14235663414001465
n to i: 0.09604477882385254
i to h: 0.04766345024108887
h to Key.shift_r: 65.00834488868713
Key.shift_r to m: 0.12856793403625488
e to a: 0.07924866676330566
m to i: 0.09606242179870605
i to l: 0.12844443321228027
l to Key.space: 0.06304025650024414
Key.space to s: 0.14482998847961426
s to e: 0.0480799674987793
n to t: 0.0018231868743896484
t to Key.space: 0.07911849021911621
Key.space to t: 0.11195802688598633
Key.space to p: 0.22498393058776855
p to r: 0.04899168014526367
r to e: 0.1445004940032959
e to n: 0.0476679801940918
n to t: 0.5761840343475342
t to s: 0.016553878784179688
Key.space to o: 0.3032381534576416
o to n: 0.0010030269622802734
Key.space to h: 0.09629559516906738
h to o: 0.0967559814453125
o to Key.space: 0.06299829483032227
Key.space to c: 0.17675304412841797
c to i: 0.06269717216491699
i to l: 0.09599876403808594
d to r: 0.31943273544311523
r to n: 0.14351725578308105
n to Key.space: 0.07968521118164062
Key.space to w: 0.09623479843139648
w to Key.backspace: 0.351848840713501
Key.backspace to e: 0.03191709518432617
e to v: 0.11134481430053711
v to a: 0.09556341171264648
l to Key.backspace: 1.8556296825408936
Key.backspace to e: 0.8970563411712646
e to Key.space: 0.001001596450805664
Key.space to t: 0.07986688613891602
Key.space to a: 0.16052508354187012
a to s: 0.4003024101257324
k to Key.space: 0.01597905158996582
Key.space to f: 0.16005682945251465
f to o: 0.0009989738464355469
o to r: 0.0009987354278564453
Key.space to t: 0.09603691101074219
h to e: 0.0019922256469726562
e to r: 0.04800081253051758
i to Key.space: 0.144728422164917
Key.space to p: 0.2722351551055908
p to r: 0.1271216869354248
r to t: 0.40072131156921387
i to c: 0.06421780586242676
i to p: 0.06360530853271484
a to t: 0.0009946823120117188
i to o: 0.015924930572509766
o to Key.space: 0.017319202423095703
Key.space to i: 0.04903244972229004
i to Key.space: 0.04271888732910156
Key.space to a: 0.0326533317565918
Key.space to s: 0.0958871841430664
t to u: 0.0019998550415039062
u to d: 0.06429409980773926
d to Key.space: 0.013995885848999023
Key.space to o: 0.09587240219116211
n to Key.space: 0.0010001659393310547
Key.space to h: 0.14450860023498535
h to o: 0.09644889831542969
o to Key.space: 0.06428909301757812
Key.space to Key.shift: 1.6317996978759766
Key.shift to Key.backspace: 0.3841521739959717
Key.backspace to Key.backspace: 0.09529876708984375
Key.backspace to Key.backspace: 0.09655332565307617
Key.backspace to Key.backspace: 0.09568452835083008
Key.backspace to Key.shift: 0.24016237258911133
Key.shift to Key.backspace: 0.575878381729126
Key.backspace to Key.shift: 0.11250758171081543
Key.shift to c: 0.7050168514251709
c to i: 0.06162881851196289
i to l: 0.09556317329406738
d to r: 0.22381210327148438
r to e: 0.0160062313079834
Key.space to e: 0.08034348487854004
e to v: 0.09555864334106445
v to a: 0.04761028289794922
l to u: 0.0019865036010742188
u to a: 0.25554990768432617
t to e: 0.014984846115112305
Key.space to a: 0.17618036270141602
a to i: 0.0781712532043457
i to m: 0.08060288429260254
a to l: 0.5605878829956055
s to Key.shift: 0.3035006523132324
Key.shift to Key.space: 0.09578752517700195
Key.space to Key.backspace: 0.527961015701294
Key.backspace to .: 0.5600402355194092
. to Key.space: 0.09571027755737305
Key.space to Key.shift: 0.8803091049194336
Key.shift to Key.shift_r: 1.9676039218902588
Key.shift_r to Key.shift_r: 0.30374860763549805
Key.shift_r to h: 0.01595139503479004
h to e: 0.047772884368896484
e to Key.space: 0.3526332378387451
Key.space to s: 0.047582387924194336
t to u: 0.08018612861633301
u to d: 0.031984567642211914
y to Key.space: 0.016100168228149414
Key.space to i: 0.11216139793395996
i to Key.space: 0.09508824348449707
Key.space to f: 0.06310701370239258
f to o: 0.01604151725769043
o to Key.space: 0.09534072875976562
Key.space to c: 1.5682744979858398
c to i: 0.0777275562286377
i to l: 0.12725114822387695
d to r: 0.16004419326782227
r to n: 0.09596562385559082
n to Key.space: 0.2874140739440918
Key.space to b: 0.6565046310424805
b to e: 0.6556878089904785
e to t: 0.06461405754089355
t to w: 0.12833905220031738
w to e: 0.11200404167175293
e to e: 0.09576749801635742
e to n: 0.01600170135498047
n to Key.space: 0.07981467247009277
Key.space to 4: 1.0075440406799316
4 to =: 0.7827892303466797
= to Key.backspace: 0.6243939399719238
Key.backspace to -: 0.3036482334136963
- to 6: 1.359917402267456
6 to Key.space: 0.27133989334106445
Key.space to y: 0.0480344295501709
y to a: 0.07999229431152344
a to r: 0.5917453765869141
r to s: 0.0019605159759521484
s to Key.space: 0.41640543937683105
Key.space to a: 0.06439495086669922
a to d: 0.03216099739074707
n to Key.space: 0.12866473197937012
Key.space to p: 1.808213710784912
p to r: 0.11238574981689453
a to e: 0.09609675407409668
e to n: 1.121164321899414
n to t: 0.09647178649902344
t to s: 0.016001462936401367
Key.space to w: 0.08044767379760742
h to o: 0.15898656845092773
o to Key.space: 0.12818551063537598
Key.space to Key.backspace: 0.3837113380432129
Key.backspace to Key.backspace: 0.22406315803527832
Key.backspace to Key.backspace: 0.12843751907348633
Key.backspace to Key.backspace: 0.11246275901794434
Key.backspace to Key.backspace: 0.09708714485168457
Key.backspace to Key.backspace: 0.11176776885986328
Key.backspace to Key.backspace: 0.12731242179870605
Key.backspace to Key.backspace: 0.46399998664855957
Key.backspace to Key.backspace: 0.27265071868896484
Key.backspace to Key.backspace: 7.328097581863403
Key.backspace to d: 0.6881239414215088
Key.space to c: 0.25632596015930176
c to a: 0.06452822685241699
a to Key.space: 0.0019893646240234375
Key.space to s: 0.48004817962646484
p to e: 0.0015208721160888672
a to k: 0.015758514404296875
k to Key.space: 0.4157297611236572
Key.space to Key.shift_r: 0.39963197708129883
g to e: 0.11151671409606934
r to m: 0.04800987243652344
m to a: 0.001657247543334961
a to Key.space: 0.0010051727294921875
Key.space to t: 0.30463695526123047
t to o: 1.5834064483642578
o to g: 0.14404678344726562
g to e: 0.2556438446044922
e to h: 0.12857913970947266
h to e: 0.1283433437347412
e to Key.space: 0.0019893646240234375
Key.space to w: 0.1449446678161621
w to Key.backspace: 0.2720358371734619
Key.backspace to Key.backspace: 0.09542202949523926
Key.backspace to Key.backspace: 0.09606146812438965
Key.backspace to Key.backspace: 0.11204910278320312
Key.backspace to t: 0.41631388664245605
h to Key.backspace: 0.8962883949279785
Key.backspace to Key.backspace: 0.09561491012573242
Key.backspace to Key.backspace: 0.09622383117675781
Key.backspace to t: 1.8402371406555176
h to e: 0.048004150390625
e to Key.space: 0.07916903495788574
Key.space to w: 0.0482020378112793
i to t: 0.000995635986328125
Key.space to t: 0.09644937515258789
h to e: 0.5124778747558594
i to Key.space: 0.09517431259155273
Key.space to p: 0.0650169849395752
p to r: 0.0009698867797851562
r to e: 0.016087055206298828
e to n: 0.0804591178894043
n to t: 0.5279738903045654
s to .: 0.4639441967010498
. to Key.space: 0.015032291412353516
Key.space to Key.shift_r: 0.480297327041626
t to h: 0.01453089714050293
h to e: 0.03299236297607422
e to r: 0.7841918468475342
r to e: 0.0009899139404296875
e to Key.space: 0.4794926643371582
Key.space to i: 0.03216552734375
i to Key.space: 0.09584784507751465
Key.space to a: 0.24082231521606445
Key.space to c: 0.5276055335998535
c to a: 0.031139612197875977
a to s: 0.015620708465576172
h to Key.space: 0.04761528968811035
Key.space to r: 0.14373064041137695
a to f: 0.016177892684936523
f to f: 0.09638166427612305
