Unix Timestamp: 1723036294.806885, Key.enter release
t to m: 0.1289069652557373
m to e: 0.015857696533203125
e to n: 0.06422591209411621
n to t: 0.0020058155059814453
t to Key.space: 0.015996694564819336
Key.space to 1: 0.864408016204834
1 to Key.space: 0.015032768249511719
Key.space to a: 0.12897729873657227
a to n: 0.04816603660583496
n to d: 0.07953524589538574
d to Key.space: 0.015591859817504883
Key.space to m: 0.8001041412353516
m to u: 0.20841050148010254
u to n: 0.16035699844360352
n to i: 0.14406752586364746
i to c: 0.06415390968322754
c to h: 0.031996726989746094
h to Key.space: 0.1443483829498291
Key.space to t: 0.22395110130310059
t to e: 0.04794907569885254
e to c: 0.2112424373626709
c to h: 0.12849044799804688
h to i: 0.17720961570739746
i to n: 0.14368438720703125
n to g: 0.046996355056762695
g to Key.space: 0.0009958744049072266
Key.space to n: 0.9772579669952393
n to e: 0.12726593017578125
e to t: 0.32012414932250977
t to q: 0.30284786224365234
q to o: 0.09515953063964844
o to r: 0.17529296875
r to k: 0.4151041507720947
k to Key.space: 0.15890145301818848
Key.space to a: 0.9104857444763184
a to r: 0.19103693962097168
r to e: 0.12874150276184082
e to Key.space: 0.015375852584838867
Key.space to i: 0.3674759864807129
i to n: 0.1762549877166748
n to v: 0.25697922706604004
v to i: 0.09730076789855957
i to t: 0.19519948959350586
t to i: 0.03303694725036621
i to n: 0.19205617904663086
n to g: 0.07964229583740234
Key.space to t: 0.19299602508544922
t to o: 0.08059191703796387
o to Key.space: 0.1928403377532959
Key.space to p: 0.47948622703552246
p to a: 0.08064699172973633
a to r: 0.22389817237854004
r to t: 0.1600966453552246
t to o: 0.15928864479064941
o to c: 0.20933890342712402
c to i: 0.16051793098449707
i to p: 0.19179940223693848
p to a: 0.08055520057678223
a to t: 0.1441948413848877
t to e: 0.032282352447509766
e to Key.space: 0.03139829635620117
Key.space to i: 0.9292128086090088
i to n: 0.17630720138549805
n to Key.space: 0.12889790534973145
Key.space to a: 0.06436848640441895
a to Key.space: 0.001596212387084961
Key.space to w: 1.2636051177978516
w to o: 0.2241227626800537
o to r: 0.1277754306793213
r to k: 0.11181187629699707
k to s: 0.2404487133026123
s to h: 0.20835638046264648
h to o: 0.20775938034057617
o to p: 0.12777137756347656
p to Key.space: 0.17567992210388184
Key.space to o: 0.19107413291931152
o to n: 0.19313335418701172
n to Key.space: 0.11248159408569336
Key.space to 9: 0.7525491714477539
9 to t: 0.2553839683532715
t to h: 0.17491602897644043
h to Key.space: 0.1440138816833496
Key.space to Key.shift: 0.35465049743652344
Key.shift to u: 0.14356064796447754
u to l: 0.5759053230285645
l to y: 0.1287550926208496
y to Key.space: 0.04594159126281738
Key.space to 2: 1.0080108642578125
2 to 0: 0.25844502449035645
0 to 2: 0.09563755989074707
2 to 4: 0.9292221069335938
4 to ,: 0.9764728546142578
, to Key.space: 0.1613609790802002
Key.space to Key.shift: 0.5440833568572998
Key.shift to h: 0.17659258842468262
h to e: 0.3046574592590332
Key.space to w: 7.072275876998901
w to o: 0.06358790397644043
o to r: 0.08079719543457031
r to k: 0.11297178268432617
k to s: 1.2631545066833496
s to h: 0.5123276710510254
h to o: 0.2568197250366211
o to p: 0.12835383415222168
p to Key.space: 0.17465853691101074
Key.space to i: 0.19274091720581055
i to s: 0.06305146217346191
Key.space to r: 0.38520216941833496
r to e: 0.12861204147338867
e to g: 0.09605097770690918
g to a: 0.06327462196350098
a to r: 0.08011269569396973
r to d: 0.20802640914916992
d to i: 0.20951175689697266
i to n: 0.2406628131866455
n to g: 0.04735708236694336
g to Key.space: 0.04797983169555664
Key.space to Key.shift: 10.815638065338135
q to u: 0.1746823787689209
u to a: 1.7122013568878174
a to l: 0.5127265453338623
l to i: 0.1758289337158203
i to t: 0.6568758487701416
t to y: 0.06329894065856934
y to Key.space: 0.16002488136291504
Key.space to i: 0.19252252578735352
i to f: 0.06361079216003418
f to Key.space: 0.04852938652038574
Key.space to t: 0.7211854457855225
t to e: 0.16051030158996582
e to a: 0.19254112243652344
a to c: 0.17644500732421875
c to h: 0.11360931396484375
h to i: 0.15961313247680664
i to n: 0.14143157005310059
n to g: 0.016341686248779297
g to Key.space: 0.031763553619384766
Key.space to Key.backspace: 0.41321778297424316
Key.backspace to ,: 2.1766934394836426
, to Key.space: 0.17578959465026855
Key.space to w: 0.765801191329956
w to j: 0.09588193893432617
j to Key.backspace: 0.3674323558807373
Key.backspace to h: 0.6732912063598633
h to a: 0.0635075569152832
a to t: 0.015999317169189453
t to Key.space: 0.1600797176361084
Key.space to i: 0.17708206176757812
i to s: 0.06312704086303711
s to Key.space: 0.0009546279907226562
Key.space to g: 0.5443851947784424
g to o: 0.11204075813293457
o to o: 0.1280534267425537
o to d: 0.14464473724365234
d to Key.space: 0.04658150672912598
Key.space to t: 0.3364114761352539
t to e: 0.16108989715576172
e to c: 0.3048124313354492
c to h: 0.16051292419433594
h to i: 0.14513754844665527
i to n: 0.1608130931854248
n to g: 0.06316137313842773
g to Key.space: 0.03245282173156738
Key.space to s: 0.14325857162475586
s to n: 0.04832935333251953
n to f: 0.0496976375579834
f to Key.space: 0.0019626617431640625
Key.space to Key.backspace: 0.3201487064361572
Key.backspace to Key.backspace: 0.11195516586303711
Key.backspace to Key.backspace: 0.11255311965942383
Key.backspace to Key.backspace: 0.11214661598205566
Key.backspace to Key.backspace: 0.1125485897064209
Key.backspace to Key.backspace: 0.11205124855041504
Key.backspace to Key.backspace: 0.11242938041687012
Key.backspace to Key.backspace: 0.12765741348266602
Key.backspace to Key.backspace: 0.14351677894592285
Key.backspace to Key.backspace: 0.44938015937805176
Key.backspace to a: 0.6877968311309814
a to c: 0.24049901962280273
c to h: 0.5751802921295166
h to i: 0.1614997386932373
i to n: 0.1607661247253418
n to g: 0.07983112335205078
g to Key.space: 0.015999555587768555
Key.space to n: 0.33697962760925293
n to Key.backspace: 0.3837924003601074
Key.backspace to a: 0.6244361400604248
a to n: 0.03236579895019531
n to d: 0.04887747764587402
d to Key.space: 0.047924041748046875
Key.space to g: 0.35198116302490234
g to o: 0.1111760139465332
o to o: 0.11181974411010742
o to d: 0.09553861618041992
d to Key.space: 0.08017683029174805
Key.space to t: 0.3229095935821533
t to e: 0.07995057106018066
e to a: 0.3521854877471924
a to c: 0.20816898345947266
c to h: 0.031952857971191406
h to e: 0.07937002182006836
e to r: 0.16045546531677246
r to .: 2.543304204940796
. to Key.space: 0.22412490844726562
Key.space to Key.shift: 1.5359864234924316
t to Key.backspace: 0.6544785499572754
Key.backspace to Key.shift: 0.2709970474243164
v to a: 0.1280660629272461
a to r: 0.4930849075317383
r to i: 0.1927649974822998
i to u: 0.44815897941589355
u to s: 0.048012733459472656
s to Key.space: 0.06433534622192383
Key.space to Key.backspace: 0.8325846195220947
Key.backspace to Key.backspace: 0.14368581771850586
Key.backspace to Key.backspace: 0.11271905899047852
Key.backspace to Key.backspace: 0.11191272735595703
Key.backspace to i: 0.7212660312652588
i to o: 0.15917205810546875
o to u: 0.16083216667175293
u to s: 0.0650033950805664
s to Key.space: 0.0013301372528076172
Key.space to t: 0.7203066349029541
t to e: 0.12708568572998047
e to c: 0.20904850959777832
c to h: 0.09524345397949219
h to e: 0.03199505805969238
e to r: 0.17577314376831055
r to s: 0.15941643714904785
s to Key.space: 0.03125500679016113
Key.space to a: 0.08118653297424316
a to n: 0.016002416610717773
n to d: 0.03252863883972168
d to Key.space: 0.016003131866455078
Key.space to s: 0.36812472343444824
s to r: 0.22204113006591797
r to u: 0.41618967056274414
u to Key.backspace: 5.791496753692627
Key.backspace to Key.backspace: 0.3019375801086426
Key.backspace to t: 0.6094777584075928
t to u: 0.22388482093811035
u to d: 0.20790410041809082
d to e: 0.16068220138549805
e to n: 0.04855966567993164
n to t: 0.24150371551513672
t to s: 0.06396722793579102
s to Key.space: 0.07922577857971191
Key.space to w: 1.0565052032470703
w to i: 0.07970833778381348
i to l: 0.1926102638244629
l to l: 0.12875628471374512
l to Key.space: 0.19210124015808105
Key.space to b: 0.15981459617614746
b to e: 0.06390166282653809
e to Key.space: 0.0009980201721191406
Key.space to g: 1.0082190036773682
g to a: 0.08039450645446777
a to t: 0.2905001640319824
t to h: 0.19296646118164062
h to e: 0.0808866024017334
e to r: 0.11278915405273438
r to e: 0.1430213451385498
e to d: 0.1443021297454834
d to Key.space: 0.046967267990112305
Key.space to t: 2.528515577316284
t to o: 0.1440901756286621
o to Key.space: 0.22395610809326172
Key.space to h: 0.7515869140625
h to a: 0.07862591743469238
a to v: 0.3538193702697754
v to e: 0.06435251235961914
e to Key.space: 0.08064579963684082
Key.space to a: 0.592740535736084
a to Key.space: 0.07979822158813477
Key.space to d: 0.4146132469177246
d to i: 0.12804532051086426
i to s: 0.09694457054138184
s to c: 0.5617053508758545
c to u: 0.3045680522918701
u to s: 0.16052722930908203
s to i: 0.12818121910095215
i to i: 0.14480972290039062
i to o: 0.14480376243591309
o to n: 0.17583370208740234
n to Key.space: 0.14187121391296387
Key.space to r: 0.7685348987579346
r to e: 0.12816452980041504
e to g: 0.0965573787689209
g to a: 0.06480932235717773
a to r: 0.0636146068572998
r to d: 0.27217936515808105
d to i: 0.09536600112915039
i to n: 0.14431095123291016
n to g: 0.032334327697753906
Key.space to w: 4.591895818710327
w to h: 0.08029508590698242
h to a: 0.048555850982666016
a to t: 0.015155792236328125
t to Key.space: 0.1968088150024414
Key.space to a: 0.09619426727294922
a to r: 0.12789392471313477
r to e: 0.1283702850341797
e to Key.space: 0.17626619338989258
Key.space to t: 0.9279980659484863
t to h: 0.17521882057189941
h to e: 0.04710197448730469
e to Key.space: 0.047989845275878906
Key.space to g: 0.16055512428283691
g to o: 0.06412935256958008
o to o: 0.12788033485412598
o to d: 0.09489059448242188
d to Key.space: 0.06409621238708496
Key.space to t: 0.5610017776489258
t to e: 0.06263518333435059
e to c: 0.19101428985595703
c to h: 0.09562206268310547
h to i: 0.16025567054748535
i to n: 0.16132616996765137
b to g: 0.046801090240478516
g to Key.space: 0.047861576080322266
Key.space to Key.backspace: 0.47960567474365234
Key.backspace to Key.backspace: 0.1262054443359375
Key.backspace to Key.backspace: 0.1752474308013916
Key.backspace to g: 0.8011553287506104
g to Key.space: 0.01537322998046875
Key.space to Key.backspace: 0.8967325687408447
Key.backspace to Key.backspace: 0.09548091888427734
Key.backspace to Key.backspace: 0.1120460033416748
Key.backspace to Key.backspace: 0.09577703475952148
Key.backspace to Key.backspace: 0.09601902961730957
Key.backspace to Key.backspace: 0.09572005271911621
Key.backspace to a: 0.5956034660339355
a to c: 0.24035096168518066
c to h: 0.12769722938537598
h to i: 0.17547321319580078
i to n: 0.3694429397583008
n to g: 0.048308372497558594
g to Key.space: 0.04777860641479492
Key.space to m: 0.6400644779205322
m to e: 0.1268455982208252
e to t: 0.1761782169342041
t to h: 0.06411075592041016
h to o: 0.19200658798217773
o to d: 0.14517855644226074
d to a: 0.15958881378173828
a to Key.backspace: 0.3349497318267822
Key.backspace to s: 0.0482635498046875
s to Key.space: 0.11185240745544434
Key.space to s: 0.6086313724517822
s to t: 0.20938396453857422
t to u: 0.19219350814819336
u to d: 0.12815618515014648
d to e: 0.1608283519744873
n to t: 0.22311067581176758
t to s: 0.01614665985107422
s to Key.space: 0.09574770927429199
Key.space to e: 0.6089780330657959
e to x: 0.22454309463500977
x to p: 0.4462871551513672
p to e: 0.0018191337585449219
e to c: 0.1612555980682373
c to t: 0.12730813026428223
t to Key.space: 0.2876920700073242
Key.space to a: 0.17637991905212402
a to n: 0.015996694564819336
n to d: 0.09650564193725586
Key.space to w: 8.080529928207397
w to h: 0.06382274627685547
h to a: 0.06404519081115723
a to t: 0.0009996891021728516
t to Key.space: 0.15977931022644043
Key.space to p: 0.4958643913269043
p to r: 0.11170196533203125
r to i: 0.2081923484802246
i to o: 0.1427912712097168
o to r: 0.09482836723327637
r to Key.space: 0.03149747848510742
Key.space to k: 0.30333828926086426
k to n: 0.14371418952941895
n to o: 0.17780327796936035
o to w: 0.1284174919128418
w to l: 0.46311306953430176
l to e: 0.08028125762939453
e to d: 0.19175243377685547
d to g: 0.3373699188232422
g to e: 0.03204965591430664
e to Key.space: 0.06448650360107422
Key.space to o: 1.1052687168121338
o to r: 0.06354928016662598
r to Key.space: 0.06403231620788574
Key.space to o: 0.8157391548156738
o to Key.backspace: 0.32001543045043945
Key.backspace to w: 0.11231112480163574
w to o: 0.12804532051086426
o to r: 0.03099513053894043
r to k: 0.11253213882446289
k to Key.space: 0.1434793472290039
Key.space to t: 1.1523141860961914
t to Key.backspace: 0.4636683464050293
Key.backspace to l: 0.28536558151245117
l to e: 0.06358003616333008
e to c: 0.19109606742858887
c to t: 0.20679140090942383
t to u: 0.17660784721374512
u to r: 0.08048105239868164
r to e: 0.11203622817993164
e to r: 0.5281643867492676
r to e: 0.12766385078430176
e to s: 0.1600353717803955
s to Key.space: 0.01605081558227539
Key.space to e: 0.9119317531585693
e to x: 5.08832573890686
x to p: 0.3040144443511963
p to e: 0.04862260818481445
e to c: 0.20772147178649902
c to t: 0.16082429885864258
t to Key.space: 0.2083418369293213
Key.space to f: 0.19010472297668457
f to r: 0.14470124244689941
r to o: 0.04799938201904297
o to m: 0.3665609359741211
m to Key.space: 0.1444401741027832
Key.space to s: 0.20848417282104492
s to t: 0.20784735679626465
t to u: 0.1911170482635498
u to d: 0.09576416015625
d to e: 0.16058111190795898
e to n: 0.20499181747436523
n to t: 0.2245795726776123
t to s: 0.04799771308898926
s to Key.space: 0.04761958122253418
Key.space to Key.backspace: 0.7044899463653564
Key.backspace to .: 0.6567261219024658
. to Key.space: 0.1437079906463623
Key.space to Key.shift: 0.47853541374206543
Key.shift to h: 0.15988969802856445
h to e: 0.06412076950073242
e to Key.space: 0.03200030326843262
Key.space to e: 1.7441682815551758
e to v: 0.09419059753417969
v to e: 0.045427799224853516
e to n: 0.09995818138122559
n to Key.space: 0.1276836395263672
Key.space to Key.backspace: 0.6081192493438721
Key.backspace to t: 0.17764949798583984
t to Key.space: 0.03400301933288574
Key.space to Key.backspace: 1.1199610233306885
Key.backspace to Key.backspace: 0.12745904922485352
Key.backspace to Key.backspace: 0.11224579811096191
Key.backspace to Key.backspace: 0.11202597618103027
Key.backspace to Key.backspace: 0.11187291145324707
Key.backspace to Key.backspace: 0.11101126670837402
Key.backspace to Key.backspace: 1.471635341644287
Key.backspace to Key.space: 0.6406059265136719
Key.space to s: 0.17629647254943848
s to e: 0.15947699546813965
e to s: 0.32039594650268555
s to s: 0.12764716148376465
s to i: 0.06430554389953613
i to o: 0.1275920867919922
o to n: 0.15967035293579102
n to Key.space: 0.14380311965942383
Key.space to w: 0.06416010856628418
w to u: 0.1290745735168457
u to Key.backspace: 0.3175666332244873
Key.backspace to i: 0.2084810733795166
i to l: 0.17584753036499023
l to l: 0.12730884552001953
l to Key.space: 0.19231200218200684
Key.space to b: 0.14371776580810547
b to e: 0.016001224517822266
e to Key.space: 0.032065629959106445
Key.space to f: 1.5840160846710205
f to r: 0.14368104934692383
r to o: 0.09618830680847168
o to m: 0.17603302001953125
m to Key.space: 0.17579221725463867
Key.space to 1: 0.16051650047302246
1 to 0: 0.30376577377319336
0 to Key.space: 0.2262258529663086
Key.space to t: 0.12805485725402832
t to o: 0.04695415496826172
o to Key.space: 0.19174790382385254
Key.space to 4: 0.8822534084320068
4 to Key.space: 0.03142881393432617
Key.space to p: 0.2725691795349121
p to m: 0.19180846214294434
m to Key.space: 0.14261126518249512
Key.space to i: 0.5454301834106445
i to n: 0.17605376243591309
n to Key.space: 0.128448486328125
Key.space to t: 0.04834604263305664
t to h: 0.03277730941772461
h to e: 0.03200721740722656
e to Key.space: 0.017002105712890625
Key.space to l: 0.6727161407470703
l to e: 0.047997474670410156
e to c: 0.19227838516235352
c to t: 0.17541074752807617
t to u: 0.1757063865661621
u to r: 0.08104300498962402
r to e: 0.12797093391418457
e to Key.space: 0.01702094078063965
Key.space to h: 0.41515350341796875
h to a: 0.09542202949523926
a to u: 0.15868902206420898
u to Key.backspace: 0.3839094638824463
Key.backspace to Key.backspace: 0.14443230628967285
Key.backspace to a: 0.4012913703918457
a to l: 0.11125755310058594
l to l: 0.11189985275268555
l to Key.space: 0.14293718338012695
