Unix Timestamp: 1723044425.0013723, Key.enter release
o to Key.space: 0.12766814231872559
Key.space to w: 0.7365744113922119
w to i: 0.01619887351989746
i to l: 0.1918346881866455
l to l: 0.09627342224121094
Key.space to g: 0.09606432914733887
g to i: 0.04761028289794922
i to v: 0.19191980361938477
v to e: 0.1434035301208496
e to Key.space: 0.0009987354278564453
Key.space to s: 0.25643324851989746
s to Key.backspace: 0.256122350692749
Key.backspace to a: 0.015999317169189453
s to Key.space: 0.001990795135498047
Key.space to 1: 0.4961585998535156
1 to 0: 0.2871677875518799
0 to 0: 0.1115114688873291
0 to Key.space: 0.11241364479064941
Key.space to e: 1.1357367038726807
e to u: 0.0010025501251220703
u to r: 0.0482943058013916
r to o: 0.06365752220153809
o to Key.space: 0.06328153610229492
Key.space to g: 0.28809213638305664
g to i: 0.0010018348693847656
i to f: 0.3201768398284912
f to t: 0.11259341239929199
t to Key.space: 0.09505009651184082
Key.space to c: 0.17481684684753418
c to a: 0.1278526782989502
a to r: 0.11126494407653809
r to d: 0.16056370735168457
d to w: 0.1597139835357666
w to Key.backspace: 0.3196988105773926
Key.backspace to Key.space: 0.002002239227294922
Key.space to i: 0.7995445728302002
f to Key.space: 0.0010023117065429688
Key.space to w: 0.11271190643310547
w to Key.space: 0.04923367500305176
Key.space to a: 0.14424729347229004
p to p: 0.09500694274902344
p to l: 0.032007694244384766
l to y: 0.16012001037597656
Key.space to f: 0.6880130767822266
f to a: 0.12825322151184082
s to t: 0.1272130012512207
t to .: 0.8147783279418945
. to Key.shift: 41.967933654785156
a to Key.space: 0.031996726989746094
Key.space to l: 0.01667022705078125
l to i: 0.14438319206237793
i to n: 0.0009996891021728516
n to k: 0.016962766647338867
k to Key.space: 0.031957149505615234
Key.space to t: 0.015995264053344727
o to Key.space: 0.0017545223236083984
Key.space to a: 0.4160575866699219
a to Key.space: 0.0009534358978271484
Key.space to s: 0.01555776596069336
s to t: 0.19245553016662598
t to u: 0.14369821548461914
u to d: 0.015952587127685547
d to y: 0.27224087715148926
y to Key.space: 0.03243255615234375
Key.space to w: 0.3198981285095215
w to h: 0.0010004043579101562
h to e: 0.0019989013671875
e to r: 0.015892744064331055
r to e: 0.08035945892333984
e to Key.backspace: 0.24004817008972168
Key.backspace to Key.backspace: 0.11224675178527832
Key.backspace to r: 0.5916681289672852
r to e: 0.0009984970092773438
e to Key.space: 0.0319972038269043
Key.space to Key.backspace: 1.5844261646270752
Key.backspace to Key.space: 0.5279538631439209
Key.space to p: 0.559828519821167
p to a: 0.048514366149902344
a to r: 0.17589473724365234
t to i: 0.0480036735534668
i to c: 0.0803213119506836
c to i: 0.0009982585906982422
i to p: 0.1443183422088623
p to a: 0.01600360870361328
a to n: 0.0961148738861084
t to s: 0.19135379791259766
s to Key.space: 0.032022714614868164
Key.space to a: 0.86275315284729
a to r: 0.14373135566711426
r to e: 0.016672849655151367
Key.space to p: 0.06421804428100586
r to o: 0.047727346420288086
o to v: 0.09602236747741699
v to i: 0.015094280242919922
i to d: 0.17655396461486816
d to d: 0.2240738868713379
e to Key.space: 0.09565091133117676
Key.space to w: 0.14435696601867676
w to i: 0.0009622573852539062
i to t: 0.01562976837158203
t to h: 0.01597738265991211
h to Key.ctrl_l: 0.4323241710662842
Key.left to Key.right: 0.33629560470581055
Key.right to Key.right: 0.07983231544494629
Key.right to Key.right: 0.0968010425567627
Key.right to Key.right: 0.23942184448242188
Key.ctrl_l to a: 0.3685290813446045
a to b: 0.07964062690734863
b to o: 0.12808704376220703
o to u: 0.06375002861022949
u to t: 0.04807233810424805
t to o: 0.06451082229614258
o to n: 0.06300878524780273
n to l: 0.15981030464172363
l to i: 0.11173748970031738
n to e: 0.001996278762817383
e to Key.space: 0.19244122505187988
Key.space to d: 0.1602942943572998
d to a: 0.11267209053039551
a to t: 0.09591865539550781
t to i: 0.01600360870361328
i to g: 0.09672331809997559
g to Key.space: 0.04772639274597168
Key.space to Key.backspace: 0.2245471477508545
Key.backspace to .: 0.4470996856689453
Key.space to Key.ctrl_l: 0.4311695098876953
Key.right to Key.right: 0.12842512130737305
Key.right to Key.right: 0.1281445026397705
Key.right to Key.right: 0.14371943473815918
Key.right to Key.right: 0.25513267517089844
Key.ctrl_l to Key.space: 0.36749815940856934
Key.space to s: 0.07967638969421387
s to o: 0.06313657760620117
o to m: 0.22426915168762207
m to e: 0.030872583389282227
e to Key.space: 0.0019974708557128906
Key.space to d: 0.22474098205566406
d to e: 0.14427757263183594
e to s: 0.12690258026123047
s to c: 0.14383745193481445
c to r: 0.06431174278259277
r to i: 0.04844999313354492
i to p: 0.14406919479370117
p to t: 0.048522233963012695
t to i: 0.0005419254302978516
i to o: 0.11214351654052734
o to n: 0.12755060195922852
n to Key.space: 0.0319211483001709
Key.space to Key.backspace: 0.9438235759735107
s to Key.space: 0.0009992122650146484
m to Key.backspace: 0.25559282302856445
Key.backspace to p: 0.15988802909851074
p to e: 0.0009984970092773438
e to o: 0.27166318893432617
o to p: 0.016358613967895508
p to l: 0.047917842864990234
e to Key.space: 0.01599431037902832
Key.space to m: 0.11246466636657715
m to i: 0.22379279136657715
i to g: 0.048004865646362305
g to h: 0.0163421630859375
h to t: 0.017299413681030273
t to Key.space: 0.0019927024841308594
Key.space to w: 0.5603787899017334
w to r: 0.0640108585357666
r to i: 0.016058683395385742
i to t: 0.06371545791625977
t to e: 0.0973207950592041
e to Key.space: 0.015577316284179688
Key.space to o: 0.19197630882263184
o to n: 0.07998085021972656
n to l: 0.1763293743133545
l to i: 0.1121821403503418
i to n: 0.01567244529724121
e to Key.space: 0.0163118839263916
Key.space to a: 0.09596371650695801
a to n: 0.06435251235961914
d to Key.space: 0.3844583034515381
t to h: 0.016007184982299805
h to e: 0.03183341026306152
e to n: 0.0016536712646484375
n to Key.space: 0.04800987243652344
Key.space to s: 0.7039377689361572
h to o: 0.11244440078735352
o to u: 0.031957149505615234
u to l: 0.14432835578918457
l to d: 0.0010750293731689453
Key.space to Key.backspace: 6.12825608253479
Key.backspace to Key.backspace: 0.11139321327209473
Key.backspace to Key.backspace: 0.11138582229614258
Key.backspace to Key.backspace: 0.11142134666442871
Key.backspace to Key.backspace: 0.09581279754638672
Key.backspace to Key.backspace: 0.09613037109375
Key.backspace to Key.backspace: 0.3043854236602783
Key.backspace to t: 0.9602639675140381
t to h: 0.09541034698486328
h to e: 0.016198396682739258
e to Key.space: 0.001998424530029297
Key.space to a: 0.11179757118225098
p to Key.backspace: 0.3671870231628418
Key.backspace to Key.backspace: 0.12835049629211426
Key.backspace to p: 0.28784847259521484
p to a: 0.0009567737579345703
a to r: 0.1603069305419922
t to i: 0.016801118850708008
i to c: 0.14379048347473145
c to i: 0.016000986099243164
i to p: 0.14365482330322266
p to a: 0.01599860191345215
a to n: 0.06478381156921387
n to t: 0.016009092330932617
t to s: 0.14379620552062988
s to Key.space: 0.0017342567443847656
Key.space to s: 0.04791116714477539
h to o: 0.0806431770324707
o to u: 0.06401324272155762
u to l: 0.17485761642456055
l to d: 0.0010001659393310547
Key.space to c: 0.24106621742248535
c to a: 0.11193513870239258
a to t: 0.12855219841003418
t to e: 0.12754058837890625
e to g: 0.12767624855041504
g to i: 0.3197057247161865
i to r: 0.03233456611633301
r to Key.backspace: 0.6400125026702881
Key.backspace to Key.backspace: 0.09670376777648926
Key.backspace to o: 0.11180543899536133
o to r: 0.03043675422668457
r to i: 0.04818129539489746
i to z: 0.1589040756225586
z to e: 0.047669172286987305
e to Key.space: 0.0009999275207519531
Key.space to t: 0.06398153305053711
t to h: 0.04780459403991699
h to e: 0.0017321109771728516
e to m: 0.06424856185913086
m to Key.space: 1.5839974880218506
Key.space to w: 0.06387805938720703
w to h: 0.0010058879852294922
h to e: 0.06455731391906738
e to t: 0.111663818359375
t to e: 0.14415788650512695
e to h: 0.06442856788635254
h to Key.backspace: 0.23906493186950684
Key.backspace to Key.backspace: 0.07975149154663086
Key.backspace to h: 0.1444869041442871
h to e: 0.002000093460083008
e to Key.space: 0.032636165618896484
Key.space to t: 0.0802466869354248
t to h: 0.0007412433624267578
h to e: 0.016145944595336914
e to y: 0.016267776489257812
y to Key.space: 0.09607195854187012
Key.space to a: 0.6074402332305908
a to r: 0.07932138442993164
r to Key.space: 0.06432294845581055
Key.space to p: 0.17563319206237793
p to s: 0.04815101623535156
o to Key.backspace: 0.5441415309906006
Key.backspace to Key.backspace: 0.11154055595397949
Key.backspace to o: 0.24001359939575195
o to s: 0.048215627670288086
s to t: 0.17673563957214355
t to Key.backspace: 0.2561063766479492
Key.backspace to i: 0.09754681587219238
i to t: 0.03226327896118164
t to i: 0.03200173377990723
i to b: 0.8962752819061279
b to Key.backspace: 0.31951427459716797
v to e: 0.3828113079071045
e to ,: 0.6559402942657471
, to Key.space: 0.03202939033508301
Key.space to n: 0.06417703628540039
n to e: 0.0009965896606445312
e to g: 0.0646522045135498
g to a: 0.17576074600219727
a to t: 0.11258125305175781
t to i: 0.0312652587890625
i to v: 0.06347966194152832
v to e: 0.11176443099975586
e to ,: 0.6882181167602539
, to Key.space: 0.0019445419311523438
Key.space to u: 0.09561491012573242
u to s: 0.032007694244384766
s to u: 0.304213285446167
u to a: 0.03211355209350586
a to l: 0.04807925224304199
l to Key.space: 0.0169980525970459
Key.space to o: 0.06435370445251465
o to r: 0.001992940902709961
r to Key.space: 0.04812765121459961
Key.space to u: 0.047998905181884766
u to n: 0.032253265380859375
n to u: 0.07940888404846191
u to s: 0.03164792060852051
s to a: 0.1287698745727539
a to l: 0.001959085464477539
l to Key.backspace: 4.527191638946533
Key.backspace to Key.backspace: 2.2878987789154053
Key.backspace to Key.backspace: 1.9683804512023926
Key.backspace to Key.backspace: 1.1185598373413086
Key.backspace to .: 8.12934947013855
. to Key.shift: 88.76775574684143
a to Key.space: 0.07957696914672852
Key.space to s: 0.08036160469055176
s to t: 0.14328432083129883
t to u: 0.14490652084350586
u to d: 0.015703439712524414
d to y: 0.04854774475097656
y to Key.space: 0.002005338668823242
Key.space to o: 0.3519163131713867
o to n: 0.04849839210510254
n to e: 0.09580421447753906
e to Key.space: 0.04883980751037598
Key.space to Key.backspace: 0.3211956024169922
Key.backspace to Key.backspace: 0.09627747535705566
Key.backspace to Key.space: 0.06447577476501465
Key.space to h: 0.7039613723754883
h to o: 0.17576217651367188
o to w: 0.08053112030029297
w to Key.space: 0.001997232437133789
Key.space to p: 0.07993721961975098
p to Key.backspace: 0.35003113746643066
Key.backspace to c: 0.6086673736572266
h to i: 0.07873106002807617
i to l: 0.1449739933013916
l to d: 0.1118168830871582
d to e: 0.0012691020965576172
e to Key.backspace: 0.2874336242675781
Key.backspace to r: 0.04885458946228027
r to e: 0.002000093460083008
n to Key.space: 0.09529995918273926
Key.space to e: 0.01600337028503418
e to v: 0.12769150733947754
v to a: 0.19165420532226562
a to l: 0.015283346176147461
l to u: 0.19189786911010742
u to a: 0.14395928382873535
a to t: 0.08061623573303223
t to e: 0.08021354675292969
e to Key.space: 0.0019459724426269531
Key.space to a: 0.12818312644958496
n to i: 0.28824400901794434
i to m: 0.0801844596862793
m to a: 0.030990123748779297
a to l: 0.015982627868652344
l to s: 0.016356468200683594
s to ,: 1.184718132019043
, to Key.space: 0.03230643272399902
Key.space to p: 2.7677292823791504
a to r: 0.06292963027954102
r to e: 0.08002376556396484
e to n: 0.047997236251831055
n to t: 0.0019996166229248047
t to s: 0.14345836639404297
s to Key.space: 0.0005762577056884766
Key.space to w: 0.12786865234375
w to i: 0.0009996891021728516
i to t: 0.0796041488647461
t to h: 0.04787611961364746
h to Key.space: 0.0010004043579101562
Key.space to c: 0.11183810234069824
h to i: 0.2723815441131592
i to l: 0.19133639335632324
l to d: 0.03200221061706543
d to r: 0.14388251304626465
r to e: 0.031290292739868164
n to Key.space: 0.03179335594177246
Key.space to b: 0.19265151023864746
b to e: 0.015448331832885742
e to t: 0.04832911491394043
t to w: 0.3198063373565674
w to e: 0.14416742324829102
e to e: 0.09501433372497559
e to n: 0.03182649612426758
n to Key.space: 0.1438450813293457
Key.space to 4: 0.43178296089172363
4 to Key.space: 0.639228343963623
Key.space to a: 0.016957521438598633
a to n: 0.06377410888671875
n to d: 0.030993223190307617
d to Key.space: 0.001001119613647461
Key.space to 6: 0.3208043575286865
6 to Key.space: 0.01548314094543457
Key.space to c: 0.19118595123291016
c to a: 0.22382378578186035
a to n: 0.015993833541870117
n to Key.space: 0.11175012588500977
Key.space to t: 0.2248086929321289
t to a: 0.2253403663635254
a to k: 0.0019989013671875
k to e: 0.0482635498046875
e to Key.space: 0.24040532112121582
Key.space to p: 0.35265302658081055
p to a: 0.11214303970336914
a to r: 0.19213032722473145
t to ,: 0.20801544189453125
, to Key.space: 0.08027887344360352
Key.space to t: 0.07944798469543457
t to h: 0.09621524810791016
h to e: 0.0021224021911621094
Key.space to e: 0.0319976806640625
e to x: 0.23939871788024902
p to e: 0.12755680084228516
e to i: 0.03252410888671875
i to m: 0.01577162742614746
m to e: 0.031409263610839844
e to n: 0.03227400779724121
t to Key.space: 0.0009996891021728516
Key.space to d: 0.2716386318206787
u to r: 0.36800622940063477
r to a: 0.16014909744262695
a to t: 0.11227035522460938
t to i: 0.0009992122650146484
i to o: 0.11226987838745117
o to n: 0.09639143943786621
n to Key.space: 0.01617908477783203
Key.space to s: 0.12868022918701172
s to h: 0.0009996891021728516
h to o: 0.11224484443664551
o to u: 0.09553790092468262
u to l: 0.191389799118042
d to Key.space: 0.001999378204345703
Key.space to b: 0.12865734100341797
b to e: 0.0009987354278564453
Key.space to a: 0.6078617572784424
a to b: 0.0019958019256591797
b to o: 0.16045331954956055
o to u: 0.08015966415405273
u to t: 0.0011963844299316406
t to Key.space: 0.015615463256835938
Key.space to 2: 0.5443730354309082
2 to 0: 0.44757580757141113
Key.space to m: 0.11228632926940918
m to i: 0.04803323745727539
i to n: 0.0646665096282959
n to u: 0.06431961059570312
u to t: 0.03203749656677246
t to e: 0.11113452911376953
e to s: 0.1285691261291504
s to ,: 0.7514891624450684
, to Key.shift: 0.9753108024597168
Key.shift to Key.shift: 0.22407054901123047
Key.shift to e: 0.22362399101257324
e to Key.backspace: 0.3677968978881836
Key.backspace to Key.space: 0.07978177070617676
e to e: 0.2877039909362793
e to a: 0.14497947692871094
a to Key.backspace: 0.1919701099395752
Key.backspace to Key.backspace: 0.09553933143615723
Key.backspace to r: 0.04785418510437012
r to Key.backspace: 0.2076263427734375
a to r: 0.07905459403991699
r to l: 0.03208518028259277
l to Key.space: 0.22396183013916016
Key.space to Key.backspace: 0.3047444820404053
Key.backspace to y: 0.8812456130981445
y to Key.space: 0.0010037422180175781
Key.space to p: 0.20731210708618164
p to a: 0.06463170051574707
a to r: 0.17548060417175293
t to i: 0.015870094299316406
i to c: 0.12518954277038574
c to i: 0.0017254352569580078
i to p: 0.159682035446167
p to a: 0.03214526176452637
a to n: 0.06295990943908691
t to s: 0.1452174186706543
s to Key.space: 0.03190135955810547
Key.space to w: 0.04796767234802246
w to i: 0.11188411712646484
i to l: 0.17541265487670898
l to l: 0.09652113914489746
l to Key.space: 0.06399989128112793
Key.space to t: 0.01600337028503418
t to k: 0.28781700134277344
k to Key.backspace: 0.38397669792175293
a to k: 0.03199911117553711
e to Key.space: 0.0019953250885009766
Key.space to p: 0.03299570083618164
p to a: 0.0010018348693847656
a to r: 0.25683116912841797
t to Key.space: 0.017002582550048828
Key.space to Key.backspace: 0.3838686943054199
Key.backspace to Key.backspace: 0.09619355201721191
Key.backspace to Key.backspace: 0.12731051445007324
Key.backspace to Key.backspace: 0.2555108070373535
Key.backspace to Key.backspace: 0.11152100563049316
Key.backspace to Key.backspace: 0.09621095657348633
Key.backspace to Key.backspace: 0.09558749198913574
Key.backspace to Key.backspace: 0.0961916446685791
Key.backspace to Key.backspace: 0.09602928161621094
