Unix Timestamp: 1724320804.209988, Key.enter release
f to i: 0.1273057460784912
i to r: 0.0009980201721191406
r to s: 0.12842988967895508
s to t: 0.0006487369537353516
t to Key.space: 0.0006520748138427734
Key.space to 1: 0.08042311668395996
1 to 0: 0.06439018249511719
0 to Key.space: 0.12799763679504395
Key.space to s: 0.04801058769226074
s to t: 0.09627294540405273
t to u: 0.15955376625061035
u to d: 0.04740262031555176
d to e: 0.0799713134765625
e to n: 0.0008568763732910156
n to t: 0.03180432319641113
t to s: 0.1599104404449463
s to Key.space: 0.01594710350036621
Key.space to t: 0.2074134349822998
t to a: 0.06382060050964355
a to t: 0.047516822814941406
t to Key.space: 0.12829017639160156
Key.space to a: 0.9763009548187256
a to p: 0.0006985664367675781
p to p: 0.09528613090515137
l to y: 0.7199029922485352
y to .: 0.09640645980834961
. to Key.backspace: 2.3998634815216064
Key.backspace to Key.shift_r: 60.60794115066528
s to t: 0.19215178489685059
t to u: 0.09656167030334473
u to d: 0.14436674118041992
d to y: 1.1197023391723633
y to Key.space: 0.04718732833862305
Key.space to o: 1.601011037826538
n to Key.space: 0.12699604034423828
Key.space to h: 0.3998391628265381
h to o: 0.11205697059631348
o to w: 0.03221750259399414
w to Key.space: 0.04769563674926758
Key.space to c: 4.096253871917725
c to h: 0.04783129692077637
h to i: 0.14374279975891113
i to d: 0.016691207885742188
d to r: 0.11207389831542969
r to e: 0.079498291015625
e to n: 0.0016224384307861328
Key.space to e: 0.04890847206115723
e to v: 0.09581398963928223
v to a: 0.06397867202758789
a to l: 0.944814920425415
l to u: 0.000997781753540039
u to a: 0.39960503578186035
a to t: 0.08048415184020996
t to e: 0.0009162425994873047
e to Key.space: 0.07981252670288086
Key.space to a: 0.6876239776611328
a to n: 0.031222105026245117
n to i: 0.175398588180542
m to a: 0.016223907470703125
a to l: 0.032073974609375
l to s: 0.04790019989013672
s to Key.space: 7.600171327590942
Key.space to o: 0.11194801330566406
o to f: 0.09550595283508301
f to Key.space: 0.015483379364013672
Key.space to Key.backspace: 1.0079450607299805
Key.backspace to Key.backspace: 0.1116938591003418
Key.backspace to Key.backspace: 0.14371252059936523
Key.backspace to Key.backspace: 1.5362229347229004
Key.backspace to Key.left: 0.5441553592681885
Key.left to Key.left: 0.11197900772094727
Key.left to Key.left: 0.12793493270874023
Key.left to Key.left: 0.11086344718933105
Key.left to Key.left: 0.14397978782653809
Key.left to 2: 1.536677360534668
0 to -: 0.3516545295715332
- to 2: 0.2397921085357666
2 to 5: 0.20735478401184082
5 to Key.space: 0.254941463470459
Key.space to m: 5.26445746421814
i to n: 0.0008180141448974609
u to t: 0.12781405448913574
t to e: 0.015006780624389648
e to Key.space: 0.03229498863220215
Key.space to Key.delete: 0.720059871673584
Key.delete to Key.delete: 0.1272432804107666
Key.delete to Key.delete: 0.09637045860290527
Key.delete to Key.delete: 0.09554386138916016
Key.delete to Key.delete: 0.09570431709289551
Key.delete to s: 0.43233275413513184
s to u: 0.2727625370025635
u to r: 0.04795980453491211
r to v: 0.11262083053588867
v to e: 0.031189680099487305
e to z: 0.09570479393005371
z to Key.space: 0.8160483837127686
Key.space to a: 0.11180996894836426
a to b: 0.016028165817260742
b to Key.backspace: 0.6561939716339111
Key.backspace to Key.backspace: 0.07933282852172852
Key.backspace to Key.backspace: 0.49567389488220215
Key.backspace to .: 14.719670295715332
. to Key.backspace: 1.360008955001831
Key.backspace to .: 1.856611967086792
. to Key.space: 0.1597285270690918
Key.space to Key.shift_r: 18.89577579498291
h to e: 0.22255373001098633
e to l: 0.0009992122650146484
l to p: 0.11215424537658691
p to i: 0.16040396690368652
n to g: 0.0
g to Key.space: 0.5922086238861084
Key.space to Key.backspace: 1.0233232975006104
Key.backspace to Key.backspace: 0.12807774543762207
Key.backspace to Key.backspace: 0.1277327537536621
Key.backspace to Key.backspace: 0.11155509948730469
Key.backspace to Key.backspace: 0.1276078224182129
Key.backspace to Key.backspace: 0.12760686874389648
Key.backspace to Key.backspace: 0.14392590522766113
Key.backspace to Key.backspace: 0.3044400215148926
Key.backspace to Key.shift_r: 8.784313201904297
a to Key.space: 0.24048256874084473
Key.space to r: 0.031493186950683594
r to a: 0.09591913223266602
a to f: 0.0315861701965332
f to f: 0.08001065254211426
f to l: 0.19281530380249023
l to e: 0.015891551971435547
e to Key.space: 0.06411528587341309
Key.space to o: 0.19226956367492676
o to f: 0.09596776962280273
f to Key.space: 0.4480419158935547
Key.space to w: 0.1600968837738037
w to i: 0.06443548202514648
n to n: 0.11196398735046387
n to i: 0.0009980201721191406
n to g: 0.016562461853027344
g to Key.space: 0.12760019302368164
Key.space to m: 0.8480184078216553
o to n: 0.0009608268737792969
n to e: 0.06438350677490234
e to y: 0.8480076789855957
y to Key.space: 0.7686913013458252
Key.space to a: 0.12764263153076172
a to n: 0.0798649787902832
n to d: 0.08010530471801758
d to Key.space: 0.04793691635131836
Key.space to g: 9.295817375183105
g to a: 0.11196422576904297
a to i: 0.09514451026916504
n to i: 0.04755544662475586
i to g: 0.032587528228759766
g to Key.space: 0.11204886436462402
Key.space to i: 0.38405609130859375
n to s: 0.08068203926086426
i to g: 0.1437549591064453
g to t: 0.06476569175720215
t to Key.space: 0.031165361404418945
Key.space to i: 0.14292502403259277
n to Key.space: 0.08036971092224121
Key.space to t: 0.01661515235900879
t to h: 0.0009605884552001953
h to e: 0.0642092227935791
e to Key.space: 0.0018029212951660156
Key.space to s: 0.06471633911132812
s to t: 0.1756610870361328
t to u: 0.3836653232574463
u to d: 0.46401238441467285
d to y: 0.3358173370361328
y to Key.space: 0.7677373886108398
Key.space to a: 9.34447956085205
a to n: 0.06435775756835938
n to d: 0.032442569732666016
d to Key.space: 0.030002117156982422
Key.space to t: 0.03196525573730469
t to h: 0.03134489059448242
h to e: 0.04821038246154785
e to Key.space: 0.0010123252868652344
Key.space to c: 0.14439988136291504
c to h: 0.09582185745239258
h to i: 0.14367461204528809
i to d: 0.015595436096191406
d to r: 0.12762856483459473
r to e: 0.19218921661376953
e to n: 0.04822278022766113
n to s: 0.0640411376953125
s to Key.space: 0.03183460235595703
Key.space to p: 7.216327905654907
p to e: 0.03110980987548828
e to r: 0.08053064346313477
r to c: 0.1923515796661377
c to e: 0.14363741874694824
e to p: 0.04797720909118652
p to t: 0.0641021728515625
t to i: 0.12786221504211426
n to .: 0.7996160984039307
. to Key.backspace: 3.711437463760376
Key.backspace to Key.backspace: 0.09588050842285156
Key.backspace to y: 0.5447015762329102
y to Key.space: 0.20795059204101562
Key.space to Key.shift_r: 142.4329035282135
t to r: 0.11146163940429688
r to a: 1.8085079193115234
a to i: 0.6399974822998047
n to i: 0.06332588195800781
i to g: 0.001001119613647461
g to Key.space: 0.04739212989807129
Key.space to i: 0.04800534248352051
n to Key.space: 0.09566664695739746
Key.space to d: 4.080113410949707
d to i: 0.08011960983276367
i to g: 0.08055758476257324
g to i: 0.01644754409790039
i to t: 0.0501251220703125
t to a: 0.14330244064331055
a to l: 0.0009169578552246094
Key.space to t: 0.048197269439697266
t to e: 0.12769484519958496
e to a: 0.12800168991088867
a to c: 0.17620086669921875
c to h: 0.04718756675720215
h to i: 0.159912109375
n to g: 0.03156566619873047
g to Key.space: 0.047883033752441406
Key.space to Key.backspace: 1.1037616729736328
Key.backspace to .: 0.4964427947998047
. to Key.backspace: 1.1362855434417725
Key.backspace to Key.space: 7.328042984008789
Key.space to t: 1.2162716388702393
t to o: 0.09578609466552734
Key.space to i: 0.06387472152709961
m to p: 0.0005147457122802734
p to r: 0.0010409355163574219
r to i: 0.03194117546081543
i to v: 0.06456494331359863
v to e: 0.11264801025390625
e to Key.space: 0.0321044921875
Key.space to s: 0.3197612762451172
s to k: 0.0009589195251464844
k to i: 0.11202263832092285
l to l: 0.08176279067993164
l to s: 0.001992464065551758
s to Key.space: 0.04697751998901367
Key.space to o: 0.1451399326324463
o to f: 0.11254262924194336
f to Key.space: 0.00067138671875
Key.space to c: 3.6643528938293457
c to o: 0.11237883567810059
m to s: 0.0009455680847167969
s to u: 0.016012907028198242
u to l: 0.0965719223022461
l to t: 0.0009660720825195312
t to i: 0.016284704208374023
i to g: 0.03165411949157715
g to Key.space: 15.279778480529785
Key.space to a: 0.047538042068481445
a to n: 0.0479278564453125
n to d: 0.00099945068359375
d to Key.space: 0.06422996520996094
Key.space to e: 0.9917721748352051
e to Key.space: 0.03205084800720215
Key.space to l: 0.12815213203430176
l to Key.backspace: 0.4001173973083496
Key.backspace to Key.backspace: 0.09634590148925781
Key.backspace to -: 0.559959888458252
- to l: 0.28813838958740234
l to e: 0.04838275909423828
e to a: 0.08030581474304199
a to r: 0.0319979190826416
r to n: 0.0633847713470459
n to n: 0.11240673065185547
i to g: 0.0010018348693847656
g to .: 2.272000551223755
. to Key.backspace: 1.21614408493042
Key.backspace to o: 0.5122344493865967
o to Key.space: 3.0555522441864014
Key.space to Key.shift_r: 28.9599347114563
a to Key.space: 1.4084599018096924
Key.space to 4: 0.8482720851898193
4 to Key.space: 0.09593939781188965
Key.space to w: 0.1921215057373047
w to o: 0.09613800048828125
o to r: 0.06401538848876953
r to k: 0.1116185188293457
k to i: 0.09628152847290039
n to g: 0.0008528232574462891
g to Key.space: 0.07981276512145996
Key.space to d: 0.22409987449645996
d to a: 0.17632818222045898
a to y: 0.3992443084716797
y to s: 0.14383196830749512
s to Key.space: 0.0476374626159668
Key.space to Key.shift_r: 12.143829345703125
Key.shift_r to a: 0.016501903533935547
a to Key.space: 0.0960991382598877
Key.space to f: 0.12736988067626953
f to r: 0.20822429656982422
r to e: 0.27186012268066406
e to e: 0.09584784507751465
e to Key.space: 1.5036418437957764
Key.space to Key.right: 0.25676894187927246
Key.right to Key.backspace: 0.35123181343078613
Key.backspace to t: 0.12792181968688965
t to t: 15.775632381439209
t to h: 0.09667825698852539
h to a: 0.03169679641723633
a to t: 0.04931759834289551
t to Key.space: 0.0010020732879638672
Key.space to w: 0.032006263732910156
w to i: 0.11307525634765625
l to l: 0.0960075855255127
l to Key.space: 0.2561624050140381
Key.space to p: 8.91173505783081
p to r: 0.04814291000366211
r to o: 0.07987356185913086
o to v: 0.1275029182434082
v to i: 0.11255574226379395
i to d: 0.032962799072265625
d to e: 0.095855712890625
e to Key.space: 0.07963323593139648
Key.space to w: 4.224271059036255
w to i: 0.0006639957427978516
i to t: 0.06358742713928223
t to h: 0.048097848892211914
Key.space to e: 0.09636092185974121
e to Key.backspace: 0.6238553524017334
Key.backspace to e: 0.2079637050628662
e to s: 0.0802760124206543
s to s: 0.09623336791992188
s to e: 0.09639501571655273
e to n: 0.0
n to t: 0.06440424919128418
t to i: 0.04894065856933594
i to a: 0.12817859649658203
a to l: 0.0009639263153076172
Key.space to s: 0.11299276351928711
s to k: 0.032373666763305664
k to i: 0.09646153450012207
l to l: 0.09569048881530762
l to s: 0.015498638153076172
s to Key.space: 0.04807138442993164
Key.space to a: 0.8016583919525146
a to n: 0.031304121017456055
n to d: 0.0
d to Key.space: 0.12821030616760254
Key.space to Key.backspace: 17.440131664276123
Key.backspace to Key.backspace: 0.1112370491027832
Key.backspace to Key.backspace: 0.09565353393554688
Key.backspace to Key.backspace: 0.09657621383666992
Key.backspace to Key.backspace: 0.11294722557067871
Key.backspace to .: 0.528162956237793
. to Key.space: 0.14393067359924316
Key.space to Key.shift_r: 1.6793317794799805
Key.shift_r to Key.shift_r: 0.7839317321777344
e to x: 0.1761176586151123
x to c: 0.8163931369781494
c to l: 0.03160214424133301
l to u: 0.09607672691345215
u to s: 0.06458067893981934
s to i: 0.002616405487060547
i to v: 0.1122276782989502
v to e: 0.15979242324829102
e to Key.space: 0.01600050926208496
Key.space to o: 0.14355921745300293
o to f: 0.14469623565673828
f to f: 0.09598946571350098
f to e: 0.12839984893798828
e to r: 0.07935714721679688
r to Key.space: 0.07990527153015137
Key.space to f: 0.04788970947265625
f to o: 0.09616804122924805
o to r: 0.048209190368652344
r to Key.space: 0.06391000747680664
Key.space to w: 1.2959959506988525
w to h: 0.04805350303649902
o to Key.space: 0.14426445960998535
Key.space to r: 5.88857889175415
r to e: 0.09619331359863281
e to g: 0.12765812873840332
g to i: 0.12743473052978516
i to s: 0.0010001659393310547
s to t: 0.03162813186645508
t to r: 0.04782247543334961
r to e: 0.09612679481506348
e to r: 0.09628772735595703
r to Key.space: 0.1277480125427246
Key.space to i: 1.696545124053955
i to m: 0.14431333541870117
m to m: 0.1116490364074707
m to i: 0.41654324531555176
i to Key.backspace: 0.7039730548858643
Key.backspace to Key.backspace: 0.09561634063720703
Key.backspace to Key.backspace: 0.09581875801086426
Key.backspace to Key.backspace: 0.11146187782287598
Key.backspace to i: 3.312387466430664
i to m: 0.06434321403503418
m to m: 0.11159181594848633
m to Key.backspace: 1.759620189666748
Key.backspace to Key.backspace: 0.09589099884033203
Key.backspace to Key.backspace: 0.11162519454956055
Key.backspace to n: 0.44823217391967773
n to o: 0.0006959438323974609
o to w: 0.49617719650268555
w to .: 0.19190740585327148
. to Key.space: 19.167556524276733
Key.space to w: 0.03212380409240723
w to i: 0.0639810562133789
i to t: 0.09601473808288574
t to h: 0.015117645263671875
Key.space to o: 0.12772321701049805
n to l: 0.06376123428344727
l to z: 0.04745364189147949
z to Key.backspace: 0.38375139236450195
Key.backspace to y: 0.07997655868530273
y to Key.space: 0.04842853546142578
Key.space to f: 0.23983454704284668
f to e: 0.17594599723815918
e to w: 0.12833452224731445
w to Key.space: 0.016008853912353516
Key.space to p: 0.1606612205505371
l to a: 0.3199446201324463
a to c: 0.144150972366333
c to e: 0.12870144844055176
e to s: 0.07977890968322754
s to Key.space: 0.03198862075805664
Key.space to l: 0.014995574951171875
e to f: 0.14415216445922852
t to Key.shift_r: 43.79130697250366
d to i: 0.14459514617919922
i to s: 0.0007297992706298828
s to c: 0.22410035133361816
c to u: 0.9767482280731201
u to s: 0.19228148460388184
s to s: 0.0956580638885498
s to i: 0.03195357322692871
n to Key.space: 0.8478336334228516
Key.space to e: 0.5431637763977051
e to v: 0.03213047981262207
v to e: 0.06407952308654785
e to n: 0.079803466796875
n to t: 0.016031265258789062
t to Key.space: 0.03188490867614746
Key.space to a: 0.25603270530700684
a to b: 0.0010001659393310547
b to o: 0.8635923862457275
o to u: 0.17609906196594238
u to t: 0.015828847885131836
t to Key.space: 0.06355094909667969
Key.space to Key.shift_r: 0.47900867462158203
Key.shift_r to h: 0.17602849006652832
h to a: 0.08000969886779785
a to t: 0.17593717575073242
t to Key.shift_r: 0.3678581714630127
G to P: 0.11213493347167969
P to T: 0.15943121910095215
Key.shift_r to Key.space: 1.9203667640686035
Key.space to a: 0.9114625453948975
a to n: 0.03199934959411621
n to d: 0.032683610916137695
d to Key.space: 0.04801511764526367
Key.space to w: 0.0806894302368164
h to a: 0.047987937927246094
a to t: 0.0489802360534668
t to Key.space: 0.03196430206298828
Key.space to Key.backspace: 0.8953254222869873
Key.backspace to Key.backspace: 0.09631729125976562
Key.backspace to Key.backspace: 0.11221075057983398
Key.backspace to Key.backspace: 0.19190049171447754
Key.backspace to Key.backspace: 0.1288771629333496
Key.backspace to Key.backspace: 9.952315092086792
Key.backspace to Key.backspace: 0.14414763450622559
Key.backspace to d: 1.0574626922607422
d to Key.space: 0.5597524642944336
Key.space to i: 0.1915428638458252
i to f: 0.1278984546661377
f to Key.space: 0.22427701950073242
Key.space to m: 1.008122444152832
m to a: 0.01641249656677246
a to c: 0.2397475242614746
h to i: 0.12823987007141113
i to e: 0.0
e to s: 0.03163480758666992
s to Key.space: 0.03143191337585449
Key.space to r: 0.7845034599304199
r to e: 0.09580636024475098
e to a: 0.11316370964050293
a to l: 0.12663578987121582
l to l: 0.9760072231292725
l to y: 0.11252856254577637
y to Key.space: 0.09639859199523926
Key.space to c: 0.44818568229675293
c to a: 0.1597127914428711
a to n: 0.0006990432739257812
Key.space to t: 0.015969276428222656
t to h: 0.016331195831298828
h to i: 0.16036176681518555
n to k: 0.06406688690185547
k to .: 0.2873494625091553
